# Country Folk Indie Jazz Metal Pop Rock
0.05254 0.00000 0.00001 0.00096 0.00078 0.25066 0.69506
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.99996
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.99934 0.00015 0.00000 0.00000 0.00047 0.00000 0.00004
0.00000 0.00000 0.00000 0.99992 0.00000 0.00006 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.02964 0.08803 0.00004 0.12390 0.00061 0.26676 0.49102
0.00136 0.00000 0.00000 0.00001 0.00000 0.02690 0.97173
0.00102 0.00000 0.00000 0.00000 0.00001 0.00076 0.99821
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99987 0.00000 0.00000 0.00012 0.00001 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00023 0.99977
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00005 0.00000 0.00000 0.00000 0.00000 0.00000 0.99995
0.00008 0.00000 0.00000 0.00000 0.00000 0.00000 0.99992
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00032 0.00000 0.99968
0.00000 0.00000 0.98358 0.00000 0.00000 0.01642 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.20074 0.00000 0.00000 0.02433 0.00000 0.00000 0.77493
0.00000 0.00000 0.00000 0.00000 0.00000 0.00004 0.99996
0.00000 0.00000 0.00000 0.99999 0.00000 0.00000 0.00000
0.00002 0.00000 0.00000 0.00006 0.00000 0.00000 0.99992
0.00940 0.00000 0.00000 0.00000 0.00000 0.00000 0.99059
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00017 0.00000 0.00000 0.99957 0.00000 0.00000 0.00026
0.00000 0.00000 0.00000 0.00000 0.00125 0.00000 0.99875
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00007 0.00000 0.00000 0.00000 0.00000 0.00000 0.99993
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00902 0.00000 0.00000 0.00004 0.00000 0.55501 0.43594
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.00001 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00078 0.00000 0.00000 0.00000 0.64642 0.00000 0.35280
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00011 0.99989
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.31663 0.68337 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.07319 0.00000 0.00000 0.00000 0.00005 0.00000 0.92675
0.01025 0.00000 0.00000 0.00261 0.00000 0.00431 0.98282
0.00000 0.00000 0.00000 0.00000 0.00390 0.00000 0.99610
0.00000 0.00000 0.00000 0.00254 0.62041 0.00978 0.36727
0.00086 0.00000 0.00000 0.00015 0.99811 0.00000 0.00088
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00002 0.00000 0.00000 0.00000 0.00001 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.99998 0.00000 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00004 0.00000 0.99996
0.00025 0.00000 0.00000 0.00000 0.00000 0.00000 0.99975
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00058 0.00000 0.00000 0.00000 0.00000 0.00026 0.99916
0.00691 0.00000 0.00000 0.00012 0.00000 0.02110 0.97187
0.74735 0.00000 0.00000 0.00000 0.00000 0.00000 0.25265
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00002 0.00000 0.99998 0.00000
0.99863 0.00000 0.00000 0.00000 0.00000 0.00000 0.00136
0.00001 0.00000 0.00000 0.00000 0.93926 0.00000 0.06073
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00065 0.00000 0.00000 0.00000 0.00000 0.00000 0.99935
0.00008 0.00000 0.00000 0.00000 0.00000 0.00000 0.99992
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.01501 0.00000 0.98499
0.97087 0.00000 0.00000 0.00000 0.00000 0.00000 0.02913
0.00051 0.00000 0.00000 0.00000 0.00000 0.00000 0.99949
0.99994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00006
0.00792 0.00000 0.00000 0.00000 0.00000 0.00000 0.99207
0.00000 0.00000 0.00000 0.00000 0.99965 0.00000 0.00035
0.00000 0.00000 0.00000 0.00000 0.01832 0.00000 0.98168
0.00040 0.00000 0.00000 0.00001 0.00001 0.00001 0.99957
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00006 0.00000 0.00000 0.00000 0.00000 0.00003 0.99991
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02085 0.00000 0.00000 0.97915 0.00000 0.00000 0.00001
0.02672 0.00000 0.00000 0.00001 0.00000 0.00000 0.97327
0.00650 0.00000 0.00000 0.00002 0.00000 0.00099 0.99249
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.52693 0.47307 0.00000 0.00000 0.00000 0.00000 0.00001
0.00000 0.00000 0.00000 0.00000 0.00005 0.00000 0.99995
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.10421 0.00000 0.00000 0.00000 0.00000 0.00000 0.89579
0.03068 0.00000 0.00000 0.96929 0.00000 0.00000 0.00003
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.06238 0.00000 0.00000 0.00000 0.00071 0.00000 0.93691
0.35529 0.00000 0.00000 0.00003 0.00039 0.00000 0.64429
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00058 0.00000 0.00000 0.00000 0.00370 0.00000 0.99572
0.47195 0.00000 0.00000 0.00015 0.00000 0.00075 0.52715
0.99996 0.00000 0.00000 0.00004 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00159 0.00001 0.99840
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.97378 0.00000 0.02622
0.00082 0.00000 0.00000 0.00000 0.00000 0.00000 0.99917
0.23384 0.00000 0.00000 0.05822 0.00039 0.00591 0.70163
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99998
0.00023 0.00000 0.00000 0.99977 0.00000 0.00000 0.00000
0.99725 0.00000 0.00000 0.00227 0.00000 0.00048 0.00000
0.00006 0.00000 0.00000 0.00000 0.00000 0.00001 0.99993
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.01997 0.00000 0.00000 0.00000 0.00000 0.00000 0.98003
0.00075 0.00000 0.00000 0.00000 0.00000 0.00000 0.99925
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00018 0.00000 0.00000 0.00000 0.00022 0.00001 0.99959
0.00017 0.00000 0.00000 0.99983 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99975 0.00025
0.00000 0.00000 0.00000 0.00000 0.00000 0.00487 0.99513
0.00058 0.00000 0.00000 0.00000 0.00001 0.00000 0.99940
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00705 0.00000 0.00000 0.00000 0.00000 0.00052 0.99243
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00014 0.00000 0.00000 0.00000 0.00000 0.00011 0.99975
0.00000 0.00000 0.00000 0.00000 0.00000 0.00185 0.99815
0.01531 0.00000 0.00000 0.00000 0.00000 0.00131 0.98338
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99871 0.00000 0.00129
0.00156 0.00000 0.00000 0.99517 0.00000 0.00017 0.00310
0.99599 0.00000 0.00000 0.00000 0.00000 0.00000 0.00401
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.86259 0.00000 0.00000 0.01232 0.00000 0.01231 0.11278
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.07065 0.92935
0.52953 0.00000 0.00000 0.00000 0.00000 0.00000 0.47047
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00006 0.99994 0.00000 0.00000
0.00258 0.00000 0.00000 0.00041 0.00000 0.02802 0.96899
0.05140 0.00000 0.00000 0.93872 0.00000 0.00205 0.00782
0.00109 0.00000 0.00000 0.00000 0.00000 0.00999 0.98892
0.00000 0.00000 0.00000 0.00000 0.00000 0.00033 0.99967
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.39575 0.00000 0.00000 0.00000 0.00000 0.00000 0.60425
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.47329 0.00000 0.00009 0.00048 0.04402 0.00000 0.48211
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.12069 0.00000 0.00000 0.00000 0.00000 0.00586 0.87344
0.00000 0.00000 0.00000 0.00000 0.00000 0.00008 0.99992
0.01342 0.00000 0.00000 0.00004 0.84119 0.00000 0.14535
0.00000 0.00000 0.00000 0.00000 0.00000 0.98795 0.01205
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.22452 0.00000 0.00000 0.00000 0.00000 0.00000 0.77548
0.03277 0.00000 0.00000 0.04182 0.00000 0.08628 0.83912
0.00186 0.00000 0.00000 0.00000 0.00000 0.00000 0.99814
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.09135 0.90863
0.00091 0.00000 0.00000 0.00122 0.00040 0.00009 0.99737
0.22271 0.00000 0.00000 0.16522 0.00000 0.00521 0.60686
0.00410 0.00000 0.00000 0.00000 0.00000 0.00000 0.99589
0.00246 0.00000 0.00000 0.00000 0.00000 0.07169 0.92585
0.00000 0.00000 0.00000 0.00000 0.00000 0.00031 0.99969
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00333 0.99667
0.00000 0.00000 0.00000 0.00000 0.00008 0.00000 0.99992
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.01166 0.00000 0.00000 0.00163 0.00000 0.00034 0.98637
0.44947 0.00000 0.00000 0.48824 0.00000 0.00002 0.06227
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.73343 0.26657
0.00204 0.00000 0.00000 0.99664 0.00000 0.00015 0.00118
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.12755 0.00000 0.00000 0.00016 0.00000 0.01900 0.85330
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.00004 0.00000 0.00000 0.00000 0.03836 0.00008 0.96152
0.29551 0.00000 0.00000 0.00055 0.00441 0.00049 0.69903
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.03120 0.00000 0.96880
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00348 0.00000 0.00000 0.00000 0.00000 0.00070 0.99582
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00006 0.00000 0.00000 0.00000 0.00000 0.00001 0.99993
0.21027 0.00000 0.00000 0.00001 0.00000 0.00786 0.78187
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00003 0.99997
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.99998
0.00292 0.00000 0.00000 0.88217 0.00000 0.00000 0.11491
0.00003 0.00000 0.00000 0.00000 0.00000 0.00000 0.99997
0.00004 0.00000 0.00000 0.58128 0.00000 0.00263 0.41606
0.00075 0.00000 0.00000 0.00003 0.00000 0.00001 0.99920
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00231 0.00000 0.00000 0.00003 0.00020 0.00009 0.99738
0.00004 0.00000 0.00000 0.00006 0.00000 0.00003 0.99986
0.00051 0.00000 0.00000 0.00000 0.00000 0.00000 0.99949
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.62041 0.00000 0.00000 0.00000 0.00000 0.00000 0.37959
0.00216 0.00000 0.00000 0.00000 0.00000 0.00000 0.99784
0.00378 0.00000 0.00000 0.00000 0.00000 0.00425 0.99197
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00765 0.00000 0.00000 0.00000 0.00000 0.00000 0.99235
0.00000 0.00000 0.00000 0.25984 0.00000 0.73898 0.00118
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00175 0.00000 0.00000 0.00000 0.00000 0.00004 0.99821
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.02363 0.97637
0.00000 0.00000 0.00000 0.00000 0.99922 0.00000 0.00078
0.00128 0.00000 0.00000 0.00000 0.00000 0.00000 0.99872
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.99996 0.00000 0.00004
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.07898 0.00000 0.00000 0.00000 0.01656 0.00000 0.90446
0.00000 0.00000 0.00000 0.00000 0.00002 0.00000 0.99998
0.00000 0.00000 0.00000 0.99666 0.00000 0.00307 0.00027
0.11390 0.00000 0.00000 0.00002 0.00000 0.00000 0.88608
0.37947 0.00000 0.00000 0.00001 0.00000 0.19872 0.42180
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00014 0.00000 0.00000 0.00000 0.00000 0.00012 0.99973
0.00000 0.00000 0.00000 0.00000 0.00016 0.00000 0.99984
0.03628 0.00000 0.00000 0.00341 0.00000 0.03936 0.92095
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00026 0.00000 0.00000 0.00000 0.00000 0.00000 0.99974
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.01856 0.00000 0.00000 0.59416 0.00000 0.00014 0.38714
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00005 0.00000 0.00000 0.00000 0.00004 0.00000 0.99991
0.00007 0.00000 0.00000 0.00000 0.00000 0.00078 0.99916
0.00002 0.00000 0.00000 0.43313 0.00000 0.00000 0.56685
0.96449 0.00000 0.00000 0.00000 0.00000 0.00000 0.03551
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99619 0.00381
0.65965 0.00000 0.00000 0.09550 0.00424 0.00000 0.24061
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.01284 0.00000 0.98716
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00631 0.00000 0.00000 0.00000 0.00000 0.78656 0.20713
0.18704 0.00000 0.00000 0.00000 0.00000 0.00000 0.81296
0.91755 0.00000 0.00000 0.00226 0.00000 0.00000 0.08018
0.00613 0.00000 0.00000 0.00000 0.00000 0.00000 0.99387
0.00000 0.00000 0.00000 0.00000 0.99997 0.00000 0.00003
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00101 0.00000 0.00000 0.00000 0.00000 0.00000 0.99899
0.00047 0.00000 0.00000 0.00000 0.00000 0.00000 0.99953
0.00253 0.00000 0.00000 0.64363 0.07809 0.00002 0.27573
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00002 0.00000 0.00000 0.00000 0.00000 0.00006 0.99992
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00007 0.00000 0.00000 0.00000 0.00000 0.01961 0.98032
0.00000 0.00000 0.00000 0.00000 0.00009 0.00000 0.99990
0.00000 0.00000 0.00000 0.00017 0.00000 0.00024 0.99959
0.00110 0.00000 0.00000 0.00000 0.00000 0.00000 0.99890
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00001 0.00000 0.00060 0.99938
0.00043 0.00000 0.00000 0.00000 0.00000 0.00000 0.99957
0.00000 0.00000 0.00000 0.10917 0.00000 0.13584 0.75499
0.00000 0.00000 0.00000 0.00000 0.93181 0.00000 0.06818
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.99593 0.00000 0.00000 0.00407 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00396 0.00000 0.00000 0.00158 0.00000 0.97947 0.01499
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.01531 0.98469
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.99997 0.00000 0.00000 0.00003
0.00059 0.00000 0.00000 0.00000 0.00026 0.00003 0.99911
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.01437 0.00033 0.00029 0.94772 0.00315 0.00612 0.02802
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.99785 0.00000 0.00000 0.00215
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.95369 0.04631
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02032 0.00000 0.00000 0.97968 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00038 0.00000 0.99962
0.00000 0.00000 0.00000 0.00000 0.00251 0.00000 0.99749
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.27393 0.00000 0.00000 0.10201 0.00000 0.00000 0.62406
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.68628 0.00000 0.00000 0.31372 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.46904 0.00000 0.53096
0.35123 0.00000 0.00000 0.01000 0.00000 0.00009 0.63868
0.03011 0.00000 0.00000 0.00000 0.00000 0.00000 0.96989
0.00000 0.00000 0.00000 0.00000 0.01866 0.00000 0.98134
0.53226 0.00000 0.00000 0.04696 0.00000 0.00188 0.41889
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00414 0.99585
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.97012 0.00000 0.00000 0.00000 0.00000 0.00000 0.02988
0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.99998
0.00000 0.00000 0.00000 0.00000 0.00000 0.99994 0.00006
0.00000 0.00000 0.00000 0.00995 0.00000 0.00048 0.98958
0.01167 0.00000 0.00000 0.98833 0.00000 0.00000 0.00000
0.01571 0.00000 0.00000 0.00000 0.00000 0.00000 0.98429
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00035 0.00000 0.00000 0.00000 0.00088 0.00003 0.99874
0.04753 0.00000 0.00000 0.00032 0.00002 0.00190 0.95024
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.07878 0.00000 0.00000 0.92122 0.00000 0.00000 0.00000
0.00630 0.00000 0.00000 0.00044 0.00000 0.00105 0.99222
0.00000 0.00000 0.00000 0.00000 0.00000 0.00541 0.99459
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99371 0.00629
0.99979 0.00000 0.00000 0.00000 0.00000 0.00000 0.00021
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00003
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00010 0.00000 0.00000 0.00020 0.00001 0.05784 0.94185
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.99909 0.00091
0.00114 0.00000 0.00000 0.00277 0.00249 0.03688 0.95673
0.00840 0.00000 0.00000 0.00124 0.00000 0.08484 0.90552
0.00000 0.00000 0.00000 0.00000 0.66390 0.00000 0.33610
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.01265 0.00000 0.00000 0.96055 0.00000 0.01433 0.01247
0.00017 0.00000 0.00000 0.00000 0.00000 0.00000 0.99983
0.99995 0.00000 0.00000 0.00005 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.92304 0.07696
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.74439 0.00000 0.00000 0.14273 0.00000 0.00000 0.11288
0.00002 0.00000 0.00000 0.00000 0.00000 0.00028 0.99970
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00231 0.00000 0.00000 0.00000 0.00000 0.00122 0.99647
0.00002 0.00000 0.00000 0.99729 0.00000 0.00001 0.00268
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99998
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.03897 0.96103
0.96991 0.00000 0.00000 0.03009 0.00000 0.00000 0.00000
