# Country Folk Indie Jazz Metal Pop Rock
0.00288 0.00020 0.00092 0.58806 0.00014 0.03959 0.36821
0.04952 0.00043 0.00003 0.75647 0.00001 0.15912 0.03441
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00306 0.00001 0.00000 0.47413 0.00000 0.50921 0.01360
0.00057 0.00107 0.26332 0.00590 0.00242 0.02147 0.70525
0.00000 0.00001 0.00915 0.00000 0.00000 0.00781 0.98303
0.09796 0.00137 0.01271 0.00870 0.01458 0.03081 0.83388
0.00002 0.00000 0.00077 0.00001 0.00001 0.00032 0.99887
0.05780 0.00099 0.01945 0.01489 0.00040 0.17770 0.72876
0.00045 0.00000 0.00038 0.02121 0.00002 0.41718 0.56076
0.48616 0.00004 0.00052 0.00001 0.00003 0.04354 0.46971
0.95259 0.00019 0.00020 0.00041 0.00012 0.01758 0.02891
0.00000 0.00452 0.00035 0.00002 0.00003 0.01830 0.97678
0.00016 0.00013 0.58661 0.00000 0.00001 0.00548 0.40760
0.12874 0.01222 0.00301 0.05497 0.00549 0.51154 0.28404
0.00277 0.00000 0.00000 0.93990 0.00000 0.04722 0.01011
0.12108 0.00080 0.00001 0.30002 0.00027 0.33876 0.23905
0.00307 0.00003 0.00403 0.00235 0.00005 0.05190 0.93858
0.00209 0.17823 0.01357 0.01319 0.00016 0.66845 0.12432
0.37605 0.00001 0.00008 0.00125 0.00008 0.00536 0.61717
0.07308 0.00031 0.00169 0.06620 0.00006 0.33019 0.52847
0.00310 0.00012 0.00075 0.76472 0.00001 0.04145 0.18985
0.04697 0.01063 0.03400 0.00305 0.00276 0.05152 0.85107
0.00335 0.00006 0.00299 0.01017 0.00752 0.05632 0.91958
0.76697 0.00004 0.00000 0.01068 0.00018 0.06270 0.15942
0.00000 0.00000 0.00112 0.00314 0.00000 0.01287 0.98287
0.00001 0.00000 0.00005 0.00000 0.00117 0.00019 0.99857
0.52698 0.01079 0.00043 0.11479 0.00141 0.24327 0.10233
0.00003 0.00000 0.00033 0.00000 0.00002 0.00135 0.99826
0.00000 0.00000 0.00026 0.00001 0.00009 0.00026 0.99938
0.32955 0.00118 0.00191 0.01514 0.00056 0.10681 0.54484
0.00016 0.00000 0.00000 0.00002 0.00003 0.00013 0.99967
0.04310 0.00000 0.00006 0.00028 0.00000 0.00997 0.94660
0.00000 0.00001 0.01134 0.00005 0.00084 0.00350 0.98426
0.00987 0.00000 0.00000 0.92065 0.00000 0.06190 0.00759
0.02171 0.00933 0.09389 0.01226 0.03088 0.05185 0.78008
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02640 0.00061 0.00906 0.02418 0.00086 0.10030 0.83860
0.00000 0.00061 0.10312 0.00310 0.00000 0.15018 0.74298
0.00093 0.00000 0.00001 0.02228 0.00004 0.00282 0.97393
0.00345 0.00448 0.01481 0.19344 0.00030 0.30903 0.47449
0.00000 0.00000 0.00000 0.00004 0.00001 0.02459 0.97535
0.00033 0.00000 0.00000 0.00004 0.00000 0.00227 0.99736
0.01311 0.00001 0.00009 0.00166 0.00047 0.02567 0.95900
0.00010 0.01026 0.25521 0.00398 0.00005 0.21332 0.51709
0.03042 0.01098 0.05742 0.03727 0.04336 0.20544 0.61512
0.00000 0.00000 0.00000 0.99641 0.00000 0.00280 0.00079
0.57711 0.00000 0.00005 0.00007 0.00000 0.00267 0.42010
0.15487 0.03404 0.00027 0.04494 0.00113 0.61439 0.15037
0.04120 0.00000 0.00001 0.01910 0.00124 0.59579 0.34266
0.01452 0.00000 0.00001 0.00353 0.00000 0.03043 0.95151
0.53814 0.02436 0.00212 0.00298 0.00172 0.01753 0.41316
0.09952 0.00000 0.00000 0.00153 0.00003 0.00111 0.89781
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.04446 0.00029 0.00502 0.01280 0.00032 0.01671 0.92040
0.00000 0.00000 0.00000 0.00071 0.00000 0.00102 0.99827
0.01173 0.00005 0.00341 0.00022 0.00015 0.02617 0.95827
0.00000 0.00000 0.00001 0.00000 0.00000 0.00000 0.99999
0.00012 0.00000 0.00021 0.00209 0.00009 0.00143 0.99606
0.00004 0.00000 0.00083 0.05391 0.00035 0.03893 0.90594
0.00029 0.00000 0.00008 0.00000 0.00000 0.00010 0.99952
0.00000 0.00000 0.00000 0.00000 0.94695 0.00001 0.05304
0.00015 0.00108 0.00678 0.00074 0.00538 0.17086 0.81502
0.00810 0.00946 0.05343 0.01115 0.00439 0.30189 0.61156
0.01774 0.00008 0.00234 0.03324 0.00024 0.53130 0.41505
0.00020 0.00000 0.00385 0.00012 0.00008 0.00016 0.99558
0.00001 0.00000 0.01969 0.00003 0.00005 0.00011 0.98012
0.00000 0.00000 0.00129 0.00368 0.00007 0.28365 0.71130
0.00000 0.00000 0.00055 0.00000 0.00000 0.00017 0.99927
0.00002 0.00000 0.00000 0.00000 0.00000 0.00001 0.99997
0.10661 0.00134 0.00030 0.63647 0.00031 0.15711 0.09787
0.00415 0.00004 0.00836 0.04522 0.00008 0.13991 0.80224
0.00000 0.00000 0.00620 0.00002 0.00000 0.01311 0.98067
0.00004 0.00002 0.00281 0.00004 0.00001 0.23078 0.76630
0.00001 0.00000 0.00085 0.00007 0.00000 0.31318 0.68589
0.06460 0.00060 0.00245 0.00631 0.00035 0.06492 0.86076
0.00060 0.00000 0.00324 0.00000 0.00002 0.00162 0.99453
0.00000 0.00000 0.06852 0.00004 0.00047 0.00183 0.92913
0.02492 0.00027 0.00052 0.09612 0.00001 0.07533 0.80282
0.00026 0.00115 0.27981 0.00063 0.00003 0.01483 0.70329
0.00887 0.00000 0.00048 0.01097 0.00019 0.81197 0.16753
0.00009 0.00003 0.00531 0.00003 0.00694 0.00262 0.98498
0.00018 0.00109 0.00282 0.00006 0.00027 0.00501 0.99058
0.00000 0.00004 0.39483 0.00000 0.00000 0.00052 0.60460
0.00000 0.00000 0.00385 0.00000 0.00000 0.00015 0.99600
0.00000 0.00002 0.08519 0.00009 0.00275 0.07574 0.83620
0.03559 0.00000 0.00000 0.90884 0.00000 0.03872 0.01684
0.00000 0.00000 0.00019 0.00001 0.00000 0.00007 0.99974
0.00000 0.00001 0.02071 0.00000 0.00020 0.00350 0.97558
0.02475 0.00121 0.11908 0.00486 0.00014 0.06768 0.78228
0.00286 0.00007 0.03053 0.00302 0.00074 0.01281 0.94998
0.00000 0.00000 0.00003 0.00000 0.00000 0.00001 0.99996
0.00021 0.00000 0.00000 0.98785 0.00000 0.00680 0.00514
0.01293 0.00003 0.00001 0.72728 0.00001 0.21097 0.04877
0.00039 0.00061 0.33078 0.00102 0.00040 0.03569 0.63111
0.20270 0.00009 0.00024 0.00107 0.00003 0.65012 0.14575
0.00003 0.00000 0.01717 0.00153 0.00000 0.03496 0.94630
0.18871 0.03645 0.00376 0.09381 0.00953 0.33462 0.33312
0.00069 0.00004 0.01156 0.05604 0.00559 0.40212 0.52396
0.00169 0.00000 0.00000 0.00000 0.00175 0.00009 0.99646
0.00000 0.00000 0.08936 0.00125 0.00031 0.81744 0.09164
0.00513 0.00330 0.00004 0.82058 0.00015 0.07199 0.09883
0.00000 0.00000 0.00029 0.00028 0.00001 0.92324 0.07619
0.03929 0.00056 0.00303 0.57413 0.00054 0.09800 0.28444
0.02492 0.00024 0.03805 0.00465 0.00083 0.02913 0.90217
0.00000 0.00000 0.00003 0.00000 0.00000 0.00003 0.99993
0.00000 0.00000 0.00027 0.00000 0.00000 0.00008 0.99965
0.00433 0.01022 0.11425 0.00786 0.13099 0.02645 0.70589
0.01250 0.00006 0.00980 0.05905 0.09246 0.76347 0.06267
0.00849 0.00190 0.02207 0.00122 0.00055 0.05357 0.91220
0.00000 0.00000 0.00003 0.00000 0.00000 0.00000 0.99997
0.00012 0.01134 0.41545 0.01797 0.00034 0.06161 0.49317
0.00000 0.00000 0.00000 0.00004 0.00000 0.20829 0.79167
0.00223 0.00000 0.00007 0.00605 0.00006 0.00025 0.99134
0.19969 0.00237 0.00530 0.20160 0.00105 0.26979 0.32020
0.00361 0.00085 0.00697 0.00118 0.00056 0.06820 0.91863
0.00013 0.00000 0.00005 0.01720 0.00002 0.05598 0.92661
0.00000 0.00000 0.00169 0.00000 0.00000 0.00003 0.99828
0.04093 0.00017 0.00019 0.07986 0.00368 0.02231 0.85286
0.01944 0.00049 0.00145 0.09897 0.00033 0.54664 0.33268
0.00052 0.00032 0.07228 0.10999 0.00002 0.39647 0.42041
0.00003 0.00000 0.00019 0.00002 0.00009 0.00071 0.99897
0.00002 0.00007 0.53829 0.00010 0.00014 0.08673 0.37465
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.11338 0.00052 0.00530 0.00135 0.00028 0.01560 0.86357
0.01190 0.00437 0.06221 0.00056 0.00014 0.02419 0.89663
0.00004 0.00000 0.00014 0.06131 0.00001 0.02766 0.91083
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00026 0.00000 0.00033 0.00583 0.00000 0.00344 0.99014
0.00327 0.00003 0.00194 0.11616 0.00001 0.17127 0.70732
0.13656 0.01111 0.01154 0.30172 0.00673 0.34863 0.18372
0.06660 0.00119 0.00863 0.25935 0.00381 0.22622 0.43419
0.02524 0.00003 0.00319 0.00290 0.00002 0.06272 0.90590
0.00013 0.00001 0.08376 0.00000 0.00001 0.00124 0.91486
0.00000 0.00000 0.02537 0.00005 0.00001 0.00239 0.97218
0.51578 0.00009 0.00184 0.00001 0.00004 0.01026 0.47197
0.00000 0.00000 0.01032 0.00147 0.00002 0.00018 0.98800
0.02673 0.00051 0.00446 0.00069 0.00046 0.26523 0.70193
0.00014 0.00170 0.00201 0.00045 0.02352 0.00092 0.97125
0.00000 0.00000 0.00000 0.00000 0.00000 0.00026 0.99974
0.00001 0.00000 0.00000 0.00000 0.00000 0.00005 0.99994
0.00930 0.00001 0.00040 0.38560 0.00073 0.02776 0.57621
0.00323 0.00013 0.01093 0.02632 0.00012 0.72839 0.23088
0.00000 0.00000 0.00002 0.00000 0.00000 0.00240 0.99758
0.22178 0.00153 0.00000 0.64828 0.00000 0.05103 0.07738
0.03967 0.00000 0.00000 0.00007 0.00000 0.00266 0.95760
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00356 0.00000 0.00013 0.00977 0.00000 0.09653 0.89002
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00002 0.00000 0.00000 0.00039 0.00000 0.99652 0.00306
0.00123 0.00000 0.00000 0.95496 0.00000 0.02363 0.02018
0.00009 0.00000 0.00030 0.00394 0.00004 0.85782 0.13780
0.01420 0.02538 0.11657 0.00474 0.00323 0.20252 0.63337
0.00000 0.00000 0.00068 0.00000 0.00005 0.00023 0.99903
0.02858 0.00003 0.00033 0.02856 0.00032 0.16046 0.78171
0.04770 0.00001 0.00020 0.01169 0.00014 0.02427 0.91599
0.14914 0.00013 0.00509 0.00882 0.00085 0.04637 0.78960
0.00004 0.00002 0.06180 0.00000 0.00001 0.00338 0.93475
0.00000 0.00000 0.00000 0.00015 0.00040 0.00000 0.99945
0.00001 0.00000 0.00009 0.00000 0.00001 0.00033 0.99956
0.00001 0.00001 0.00122 0.00248 0.00001 0.01677 0.97950
0.01199 0.00000 0.00001 0.00001 0.00000 0.11735 0.87064
0.00002 0.00000 0.00003 0.00197 0.00000 0.00069 0.99729
0.02084 0.00000 0.00000 0.93216 0.00000 0.01800 0.02900
0.01132 0.00000 0.00000 0.94690 0.00000 0.00484 0.03694
0.99039 0.00006 0.00000 0.00002 0.00000 0.00054 0.00898
0.00000 0.00000 0.00170 0.00050 0.00000 0.08446 0.91333
0.00000 0.00000 0.00000 0.00352 0.00000 0.28963 0.70685
0.03952 0.00006 0.00261 0.01180 0.00006 0.08410 0.86186
0.00001 0.00001 0.04354 0.00016 0.00000 0.00807 0.94820
0.00001 0.00006 0.00438 0.00000 0.00001 0.03199 0.96356
0.00424 0.00000 0.00000 0.91458 0.00000 0.07220 0.00897
0.00006 0.00000 0.00098 0.00080 0.00001 0.00263 0.99552
0.00000 0.00000 0.00000 0.00078 0.03204 0.00003 0.96714
0.00002 0.00022 0.03538 0.00074 0.00015 0.05442 0.90907
0.00000 0.00000 0.06895 0.00000 0.00000 0.00001 0.93104
0.00006 0.00000 0.00018 0.00009 0.00002 0.00628 0.99337
0.00015 0.00001 0.00077 0.00002 0.00001 0.00051 0.99854
0.00001 0.00000 0.00006 0.00000 0.00000 0.00073 0.99920
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.05683 0.00026 0.00813 0.06747 0.00053 0.33249 0.53428
0.00150 0.00084 0.15873 0.00005 0.00002 0.00537 0.83349
0.07365 0.00030 0.00001 0.73339 0.00002 0.16248 0.03015
0.00000 0.00001 0.00157 0.00002 0.00000 0.02008 0.97833
0.00152 0.00008 0.00112 0.02113 0.00005 0.02010 0.95600
0.00000 0.00000 0.00063 0.00000 0.00000 0.00002 0.99935
0.00021 0.00000 0.00007 0.00001 0.00000 0.32676 0.67295
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.04493 0.03376 0.04200 0.10083 0.19014 0.18344 0.40490
0.26670 0.00002 0.00013 0.00013 0.00001 0.01460 0.71841
0.00137 0.00000 0.00029 0.00065 0.00002 0.04036 0.95731
0.01075 0.00018 0.00070 0.01171 0.00002 0.23658 0.74006
0.20058 0.00216 0.00215 0.00360 0.00080 0.01293 0.77779
0.10677 0.00262 0.00631 0.22277 0.00096 0.11439 0.54619
0.00110 0.00321 0.01789 0.05611 0.00006 0.18123 0.74040
0.01265 0.22324 0.09888 0.05778 0.00045 0.20688 0.40012
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.02871 0.00003 0.00006 0.00560 0.00002 0.87477 0.09080
0.96106 0.00023 0.00000 0.00027 0.00001 0.00094 0.03748
0.00747 0.00079 0.09564 0.00895 0.00238 0.08517 0.79960
0.00288 0.00002 0.00117 0.00041 0.00021 0.01713 0.97819
0.07087 0.00008 0.00069 0.54859 0.00005 0.05728 0.32243
0.06913 0.06490 0.01880 0.10572 0.01225 0.51413 0.21508
0.00019 0.00957 0.20470 0.00947 0.02773 0.05129 0.69705
0.00007 0.00001 0.00116 0.00011 0.00004 0.81013 0.18848
0.13202 0.00111 0.00722 0.00033 0.00272 0.01867 0.83793
0.00000 0.00000 0.00012 0.00189 0.00000 0.73805 0.25995
0.01604 0.01069 0.21466 0.00090 0.00057 0.05670 0.70044
0.61052 0.00102 0.00070 0.00162 0.00066 0.01060 0.37488
0.00000 0.00001 0.00101 0.00002 0.00002 0.43567 0.56328
0.17816 0.00046 0.00088 0.11018 0.00003 0.34501 0.36527
0.00000 0.00000 0.00002 0.00003 0.00000 0.01569 0.98425
0.11631 0.00030 0.00021 0.20139 0.00322 0.43979 0.23878
0.45954 0.00105 0.00054 0.09099 0.00076 0.15422 0.29291
0.44148 0.00406 0.00418 0.09114 0.00394 0.15224 0.30296
0.00283 0.00001 0.00016 0.00093 0.00000 0.00015 0.99593
0.00000 0.00000 0.00004 0.00001 0.00000 0.08231 0.91764
0.00000 0.00000 0.00057 0.00000 0.00000 0.00171 0.99772
0.00083 0.00056 0.10366 0.00531 0.00245 0.02937 0.85781
0.03978 0.02901 0.05691 0.07302 0.17461 0.16624 0.46042
0.03703 0.00007 0.00003 0.86245 0.00002 0.05741 0.04299
0.00037 0.00000 0.00141 0.00036 0.00000 0.04336 0.95450
0.00140 0.09450 0.69375 0.00019 0.00256 0.01490 0.19269
0.00007 0.00037 0.00125 0.01117 0.72528 0.02124 0.24063
0.00000 0.00071 0.66644 0.00000 0.00015 0.00609 0.32660
0.00001 0.00024 0.11215 0.00000 0.00001 0.00263 0.88497
0.00000 0.00004 0.00011 0.00002 0.00003 0.00765 0.99216
0.00003 0.00009 0.08313 0.00000 0.00000 0.00071 0.91604
0.02029 0.00001 0.00025 0.74439 0.00000 0.02036 0.21470
0.01371 0.02856 0.15370 0.02925 0.17865 0.11542 0.48071
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00069 0.00455 0.13496 0.00145 0.16399 0.03798 0.65638
0.00000 0.00001 0.63633 0.00001 0.00002 0.00814 0.35549
0.00004 0.08066 0.04086 0.00107 0.06844 0.03250 0.77643
0.00464 0.00048 0.00312 0.00752 0.00221 0.76822 0.21381
0.05130 0.13278 0.26307 0.07614 0.00295 0.18305 0.29072
0.01888 0.00000 0.00001 0.01148 0.00000 0.09323 0.87640
0.09284 0.00000 0.00002 0.00423 0.00010 0.00480 0.89800
0.00000 0.00000 0.00028 0.00000 0.00000 0.00003 0.99969
0.00654 0.00010 0.00070 0.81012 0.00010 0.04753 0.13490
0.04778 0.01458 0.08236 0.01283 0.00531 0.10755 0.72960
0.00000 0.00000 0.01641 0.00000 0.00000 0.00001 0.98358
0.16902 0.00000 0.00001 0.00041 0.00000 0.00258 0.82798
0.00011 0.00421 0.87869 0.00007 0.00001 0.05507 0.06185
0.00000 0.00000 0.00176 0.00001 0.00000 0.00051 0.99772
0.00000 0.00653 0.81414 0.00008 0.00001 0.00732 0.17192
0.00002 0.00001 0.00370 0.00019 0.00010 0.00073 0.99525
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.05840 0.00009 0.00001 0.01909 0.00001 0.76557 0.15682
0.02380 0.00052 0.01832 0.01130 0.00046 0.10221 0.84339
0.00000 0.00002 0.72079 0.00048 0.00037 0.08212 0.19622
0.18909 0.04315 0.01887 0.00018 0.00254 0.00486 0.74133
0.00436 0.00000 0.00287 0.00026 0.00037 0.03036 0.96177
0.01407 0.00018 0.00210 0.04263 0.00018 0.09766 0.84317
0.00000 0.00027 0.00023 0.00028 0.00000 0.59418 0.40504
0.10107 0.02025 0.01480 0.54047 0.00134 0.11914 0.20292
0.30484 0.00633 0.02091 0.00086 0.00111 0.07358 0.59237
0.00080 0.00078 0.16552 0.00001 0.00015 0.01068 0.82207
0.04493 0.03376 0.04200 0.10083 0.19014 0.18344 0.40490
0.00196 0.00014 0.00002 0.84326 0.00000 0.12696 0.02765
0.00136 0.00000 0.00000 0.90127 0.00000 0.07678 0.02059
0.00025 0.02642 0.02540 0.00017 0.00007 0.00088 0.94681
0.00108 0.00000 0.00000 0.00003 0.00000 0.00166 0.99723
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00001 0.00000 0.00000 0.00001 0.99998
0.00000 0.00000 0.00005 0.00025 0.00000 0.00058 0.99912
0.03746 0.00072 0.00481 0.23603 0.00010 0.09698 0.62390
0.21440 0.00267 0.00123 0.03209 0.00004 0.63212 0.11745
0.00078 0.00000 0.00308 0.14151 0.00022 0.00497 0.84943
0.00000 0.00003 0.00054 0.00001 0.00000 0.00105 0.99836
0.06715 0.00081 0.00163 0.01760 0.00040 0.14574 0.76667
0.09890 0.00393 0.03076 0.04920 0.00053 0.17346 0.64323
0.00000 0.00000 0.00001 0.00043 0.00000 0.00005 0.99951
0.00002 0.00000 0.00003 0.00008 0.00000 0.04373 0.95613
0.25464 0.22789 0.01644 0.03161 0.00024 0.12468 0.34449
0.02250 0.00004 0.00009 0.89984 0.00002 0.01376 0.06375
0.00908 0.00000 0.00001 0.00005 0.00002 0.12725 0.86358
0.00022 0.00001 0.00018 0.00217 0.00005 0.03815 0.95922
0.00141 0.00264 0.07347 0.00178 0.00050 0.32530 0.59490
0.00002 0.00001 0.00546 0.45883 0.00040 0.14572 0.38956
0.00000 0.00049 0.96828 0.00037 0.00031 0.00760 0.02294
0.00008 0.00001 0.02071 0.00007 0.00094 0.00288 0.97532
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.31871 0.00274 0.00659 0.09164 0.00007 0.17471 0.40554
0.00142 0.00000 0.00003 0.00797 0.00044 0.12290 0.86724
0.00000 0.00009 0.05125 0.00000 0.00000 0.00002 0.94865
0.00664 0.00019 0.00002 0.00480 0.00058 0.00276 0.98501
0.00001 0.00008 0.02605 0.00006 0.01435 0.08577 0.87369
0.00024 0.00957 0.51964 0.00073 0.00002 0.03541 0.43437
0.00008 0.00093 0.13930 0.00130 0.00008 0.07091 0.78739
0.02160 0.00000 0.00000 0.36630 0.00000 0.49916 0.11293
0.00001 0.00033 0.67323 0.00000 0.00001 0.01372 0.31271
0.00001 0.00000 0.00012 0.00066 0.00001 0.00556 0.99364
0.41321 0.00001 0.00015 0.00976 0.00004 0.28544 0.29140
0.00002 0.00011 0.10590 0.00183 0.00063 0.03370 0.85780
0.00003 0.00000 0.00013 0.00000 0.00000 0.00003 0.99980
0.00001 0.00000 0.00599 0.00069 0.00004 0.58271 0.41055
0.00000 0.00079 0.72874 0.00000 0.00000 0.00022 0.27025
0.00001 0.00000 0.00075 0.00000 0.00000 0.02021 0.97903
0.00430 0.00191 0.11810 0.00957 0.00026 0.40278 0.46308
0.00037 0.00004 0.00098 0.00006 0.00000 0.00153 0.99702
0.00050 0.00000 0.00000 0.98306 0.00000 0.00982 0.00663
0.00071 0.00000 0.00748 0.00039 0.00001 0.00105 0.99036
0.00000 0.00000 0.07696 0.00001 0.00002 0.00008 0.92293
0.00469 0.00005 0.00248 0.64919 0.00001 0.14824 0.19534
0.06576 0.00012 0.00335 0.01081 0.00070 0.01172 0.90754
0.16116 0.01002 0.00211 0.36585 0.00091 0.22635 0.23360
0.00000 0.00001 0.00092 0.00001 0.00000 0.00330 0.99576
0.00071 0.00016 0.05973 0.04255 0.00307 0.40618 0.48760
0.00539 0.00000 0.00001 0.90457 0.00000 0.00742 0.08259
0.01615 0.00005 0.00044 0.00296 0.00052 0.00373 0.97615
0.04549 0.00013 0.00002 0.79797 0.00004 0.08072 0.07563
0.00002 0.00000 0.00032 0.00000 0.00000 0.00141 0.99825
0.00001 0.00000 0.00000 0.00009 0.00000 0.00013 0.99976
0.00002 0.00000 0.00054 0.00006 0.00022 0.00262 0.99654
0.86661 0.00040 0.00000 0.03424 0.00001 0.04396 0.05478
0.00000 0.00000 0.66578 0.00004 0.00000 0.00292 0.33127
0.00120 0.00000 0.00000 0.90066 0.00000 0.08941 0.00873
0.00000 0.00000 0.26020 0.00000 0.00000 0.00010 0.73969
0.23034 0.01602 0.00091 0.30665 0.00496 0.35615 0.08496
0.00001 0.00003 0.01211 0.01107 0.54301 0.07451 0.35925
0.00647 0.00182 0.08591 0.01052 0.02169 0.04773 0.82587
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00000 0.00001 0.00000 0.99613 0.00386
0.00024 0.00068 0.55976 0.00057 0.00067 0.01312 0.42495
0.03620 0.00000 0.00000 0.90415 0.00000 0.02212 0.03753
0.00026 0.00001 0.00053 0.00007 0.00120 0.00265 0.99528
0.00004 0.00004 0.04253 0.00944 0.00038 0.07453 0.87303
0.88760 0.02346 0.00001 0.00401 0.00002 0.04121 0.04370
0.06823 0.05849 0.15185 0.10440 0.01788 0.17620 0.42295
0.00008 0.00001 0.00402 0.02535 0.06936 0.00391 0.89728
0.01754 0.00991 0.02743 0.09624 0.00121 0.52381 0.32386
0.00000 0.00000 0.00000 0.00000 0.00000 0.00003 0.99997
0.00698 0.00824 0.06667 0.04265 0.05431 0.15446 0.66671
0.00063 0.00000 0.00032 0.00822 0.00000 0.04415 0.94667
0.01099 0.00002 0.00005 0.89370 0.00001 0.03829 0.05694
0.19009 0.00022 0.00654 0.00667 0.00864 0.03067 0.75718
0.04059 0.02261 0.06016 0.09659 0.12550 0.17220 0.48234
0.00000 0.00000 0.00000 0.00001 0.00002 0.00008 0.99989
0.00001 0.00000 0.00000 0.00003 0.00000 0.00000 0.99996
0.14375 0.00017 0.00027 0.06733 0.00029 0.19664 0.59156
0.00007 0.00000 0.00000 0.93314 0.00000 0.00151 0.06528
0.00011 0.00007 0.24314 0.03197 0.00023 0.04985 0.67463
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00004 0.02852 0.83903 0.00008 0.00001 0.00376 0.12855
0.00002 0.00002 0.00004 0.00000 0.00000 0.00541 0.99451
0.00000 0.00000 0.02505 0.00000 0.00000 0.00002 0.97493
0.00000 0.00000 0.00000 0.00000 0.00004 0.01133 0.98863
0.00000 0.00001 0.22186 0.00058 0.00002 0.01423 0.76329
0.00202 0.00000 0.00018 0.04367 0.00000 0.06904 0.88509
0.00005 0.00120 0.16272 0.00008 0.00000 0.03662 0.79932
0.00000 0.00000 0.00001 0.00006 0.00000 0.00011 0.99983
0.00005 0.00000 0.00021 0.00836 0.00000 0.50256 0.48882
0.95185 0.00000 0.00000 0.00000 0.00000 0.00017 0.04798
0.00001 0.00000 0.00000 0.00000 0.00000 0.00000 0.99999
0.00006 0.00034 0.18916 0.00000 0.00014 0.00507 0.80524
0.00253 0.00000 0.00000 0.95261 0.00000 0.03153 0.01332
0.00670 0.00023 0.00342 0.00288 0.00000 0.00924 0.97754
0.00102 0.01066 0.71116 0.00001 0.00003 0.05181 0.22531
0.00005 0.00000 0.00136 0.00012 0.00000 0.01504 0.98343
0.09557 0.00411 0.05920 0.00204 0.00573 0.10680 0.72655
0.00000 0.00000 0.00000 0.00001 0.00007 0.00000 0.99992
0.02297 0.00012 0.00005 0.17419 0.00004 0.65087 0.15178
0.00003 0.00000 0.00001 0.00087 0.00000 0.01033 0.98875
0.00001 0.00116 0.39085 0.00007 0.00019 0.06833 0.53940
0.00003 0.00000 0.00003 0.57429 0.00000 0.01633 0.40932
0.00016 0.00000 0.01116 0.00004 0.00008 0.00194 0.98662
0.02212 0.00016 0.00067 0.82742 0.00018 0.02130 0.12815
0.04062 0.03056 0.04643 0.08873 0.16703 0.19434 0.43229
0.33127 0.00201 0.00732 0.00079 0.00074 0.03179 0.62607
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.03775 0.00034 0.00001 0.78481 0.00001 0.15953 0.01756
0.01084 0.00043 0.00199 0.57185 0.00010 0.29395 0.12086
0.22790 0.05061 0.03625 0.06780 0.01624 0.37106 0.23014
0.02655 0.00346 0.05430 0.09983 0.00368 0.15526 0.65691
0.00230 0.00194 0.10428 0.00150 0.00195 0.02431 0.86373
0.00000 0.00000 0.00452 0.00078 0.00000 0.00039 0.99431
0.00140 0.00000 0.00000 0.92196 0.00000 0.00177 0.07486
0.00012 0.00000 0.00008 0.00666 0.00038 0.94306 0.04971
0.00000 0.00000 0.02348 0.00000 0.00000 0.00212 0.97440
0.00328 0.00034 0.01635 0.00004 0.00143 0.00016 0.97840
0.00014 0.00000 0.00019 0.00000 0.00034 0.00016 0.99917
0.00000 0.00014 0.00718 0.00003 0.00003 0.05555 0.93707
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00015 0.00000 0.00365 0.00000 0.00000 0.00010 0.99610
0.00004 0.00000 0.00033 0.00502 0.00004 0.05723 0.93735
0.00422 0.01356 0.00610 0.04178 0.00006 0.61798 0.31631
0.00021 0.00000 0.00009 0.00805 0.00000 0.22928 0.76236
0.17103 0.03577 0.00877 0.41166 0.00897 0.25332 0.11048
0.00023 0.00000 0.00000 0.01560 0.00050 0.01503 0.96864
0.00000 0.00001 0.00296 0.00000 0.00000 0.14498 0.85204
0.00000 0.00005 0.01689 0.00054 0.00000 0.00143 0.98109
0.04499 0.00002 0.00001 0.63221 0.00000 0.06534 0.25744
0.00001 0.00000 0.00020 0.00112 0.16488 0.00100 0.83279
0.00000 0.00008 0.09689 0.00169 0.00016 0.00056 0.90061
0.00031 0.00062 0.00067 0.00882 0.00001 0.05080 0.93877
0.75913 0.00002 0.00007 0.00047 0.00166 0.04196 0.19667
0.11733 0.00647 0.00022 0.51116 0.00001 0.15963 0.20519
