# Country Folk Indie Jazz Metal Pop Rock
0.87216 0.00002 0.00000 0.00075 0.00001 0.00284 0.08685
0.03604 0.00065 0.00004 0.00370 0.00015 0.01481 0.20966
0.00001 0.00031 0.00060 0.00000 0.00008 0.76363 0.00384
0.00000 0.00000 0.00000 0.00000 0.00000 0.03054 0.41680
0.00000 0.00000 0.00000 0.00000 0.00000 0.00655 0.33137
0.00085 0.00012 0.00010 0.00132 0.00002 0.03798 0.22022
0.68116 0.00029 0.00000 0.00350 0.00002 0.00174 0.03562
0.00005 0.00002 0.00001 0.00099 0.00038 0.01159 0.31973
0.00001 0.00000 0.00000 0.00000 0.00000 0.00018 0.17508
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.98914
0.00116 0.00026 0.00038 0.00960 0.00025 0.02514 0.14733
0.00011 0.00000 0.00027 0.00038 0.00082 0.64836 0.00232
0.01297 0.00131 0.00338 0.06582 0.00137 0.20394 0.05513
0.00000 0.00000 0.00011 0.00000 0.00009 0.00015 0.39467
0.02433 0.00075 0.00064 0.00599 0.00095 0.08269 0.11243
0.00002 0.00000 0.00000 0.24453 0.00003 0.31995 0.00434
0.00005 0.00003 0.00085 0.00013 0.00283 0.00793 0.39156
0.00000 0.00000 0.00000 0.00000 0.00000 0.99966 0.00000
0.44768 0.00021 0.00003 0.00284 0.00038 0.00721 0.14277
0.00282 0.00009 0.00012 0.00028 0.00006 0.00076 0.25449
0.00466 0.00001 0.00000 0.02462 0.00001 0.02052 0.08079
0.00000 0.00000 0.00000 0.00003 0.00005 0.03632 0.25340
0.00932 0.00644 0.01298 0.02976 0.13522 0.05683 0.21506
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00092 0.00000 0.00000 0.00074 0.00008 0.12315 0.07317
0.91229 0.00000 0.00000 0.00146 0.00001 0.00018 0.02198
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.72893
0.07491 0.00004 0.00001 0.00041 0.00000 0.00269 0.06406
0.00887 0.00023 0.00004 0.00512 0.00007 0.55686 0.01413
0.00000 0.00000 0.00144 0.00001 0.00012 0.00077 0.21076
0.73346 0.00000 0.00000 0.00000 0.00000 0.00007 0.01328
0.00000 0.00000 0.00000 0.00000 0.00070 0.00000 0.15425
0.00023 0.00027 0.00065 0.00029 0.00023 0.00784 0.28650
0.60960 0.00185 0.00042 0.06752 0.00037 0.10325 0.05142
0.00231 0.00001 0.00000 0.94709 0.00000 0.04417 0.00498
0.00002 0.00001 0.00004 0.00005 0.00129 0.00352 0.55746
0.00000 0.00000 0.00000 0.00000 0.00000 0.01452 0.16577
0.00906 0.00037 0.00050 0.00091 0.00002 0.00175 0.10198
0.00047 0.00000 0.00000 0.00226 0.00001 0.35839 0.09771
0.00000 0.00000 0.00001 0.00000 0.00784 0.00001 0.36598
0.00011 0.00000 0.00000 0.00000 0.00000 0.74344 0.01421
0.26497 0.00044 0.00001 0.00031 0.00001 0.00093 0.05572
0.63760 0.00000 0.00000 0.00526 0.00000 0.00088 0.00593
0.10840 0.00043 0.00065 0.17977 0.00039 0.03358 0.16056
0.00004 0.00010 0.00095 0.00008 0.00049 0.00634 0.38105
0.00001 0.00004 0.00000 0.00000 0.00000 0.00037 0.30991
0.00000 0.00000 0.00001 0.00001 0.00000 0.79901 0.00155
0.00000 0.00000 0.00000 0.00000 0.01019 0.00001 0.22127
0.43172 0.00090 0.00009 0.01866 0.00010 0.07640 0.02944
0.00003 0.00173 0.00685 0.00001 0.00239 0.00257 0.16610
0.00217 0.00279 0.00003 0.00095 0.00007 0.20242 0.05199
0.00000 0.00000 0.00000 0.00000 0.00000 0.77976 0.00696
0.32714 0.00063 0.00013 0.08047 0.00016 0.02876 0.10944
0.00015 0.00003 0.00014 0.00002 0.00151 0.04128 0.31083
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.80775
0.00000 0.00000 0.00000 0.00000 0.00000 0.87778 0.00009
0.00140 0.00000 0.00000 0.00001 0.00001 0.00047 0.56997
0.22900 0.00003 0.00001 0.00361 0.00018 0.00625 0.07391
0.76699 0.00003 0.00000 0.00016 0.00010 0.00107 0.10563
0.02404 0.00059 0.00040 0.54377 0.00065 0.03228 0.11965
0.00000 0.00000 0.00000 0.00000 0.00000 0.00017 0.68413
0.00000 0.00000 0.00000 0.00009 0.00000 0.58665 0.01246
0.04818 0.11984 0.00232 0.01867 0.00027 0.01905 0.11314
0.00001 0.00000 0.00000 0.00007 0.00007 0.90142 0.00957
0.12994 0.00358 0.00063 0.76739 0.00133 0.16854 0.21135
0.00000 0.00000 0.00002 0.00019 0.00000 0.00790 0.04640
0.07013 0.00033 0.00042 0.07132 0.00068 0.02640 0.03413
0.00046 0.00000 0.00000 0.00367 0.00001 0.01847 0.35615
0.00000 0.00000 0.00000 0.00645 0.00000 0.95392 0.00014
0.00000 0.00003 0.00203 0.00000 0.01378 0.01032 0.04915
0.00046 0.00000 0.00000 0.00000 0.00000 0.00000 0.51618
0.00010 0.00000 0.00003 0.00005 0.00232 0.02406 0.38883
0.01347 0.00175 0.00115 0.00832 0.00405 0.09125 0.17578
0.00002 0.00000 0.00012 0.00002 0.00060 0.00129 0.64844
0.00000 0.00000 0.00000 0.00000 0.00000 0.01303 0.12058
0.05586 0.00001 0.00002 0.00407 0.00001 0.01450 0.05114
0.41080 0.00000 0.00000 0.00000 0.00000 0.00010 0.12519
0.00048 0.00006 0.00005 0.00006 0.00033 0.06128 0.21130
0.00542 0.00134 0.00243 0.19830 0.01621 0.26989 0.15114
0.00150 0.00133 0.00146 0.00341 0.00202 0.03369 0.16157
0.09998 0.00000 0.00000 0.90371 0.00000 0.01002 0.01178
0.00052 0.00030 0.00013 0.00090 0.00040 0.10685 0.13432
0.10398 0.00002 0.00000 0.00029 0.00003 0.00947 0.12797
0.00002 0.00000 0.00000 0.00000 0.00022 0.00593 0.37711
0.04264 0.02298 0.01574 0.04277 0.00847 0.08883 0.16362
0.35765 0.00589 0.00055 0.30507 0.00093 0.10892 0.23602
0.00005 0.00000 0.00000 0.00300 0.00000 0.08600 0.02034
0.00005 0.00000 0.00000 0.00000 0.00009 0.07393 0.21392
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.42087
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02075
0.00037 0.00185 0.00309 0.00006 0.00141 0.00981 0.18492
0.00002 0.00004 0.00034 0.00001 0.00026 0.00033 0.66037
0.00000 0.00000 0.00001 0.00000 0.00206 0.00016 0.57210
0.19246 0.00000 0.00000 0.00465 0.00000 0.00099 0.19926
0.00000 0.00000 0.00000 0.00130 0.00000 0.00690 0.05558
0.00000 0.00000 0.00000 0.00000 0.00000 0.98956 0.00009
0.00035 0.00000 0.00000 0.00002 0.00000 0.00140 0.02495
0.00002 0.00000 0.00006 0.00000 0.00037 0.00250 0.47537
0.00001 0.00086 0.02414 0.00000 0.00756 0.00627 0.26543
0.04501 0.00000 0.00000 0.00186 0.00000 0.00180 0.20374
0.31567 0.00004 0.00006 0.02127 0.00033 0.01130 0.17457
0.02109 0.00001 0.00000 0.08526 0.00000 0.03896 0.00063
0.00114 0.00000 0.00000 0.00001 0.00000 0.00118 0.26215
0.00000 0.00000 0.00000 0.00000 0.00001 0.00001 0.44630
0.00000 0.00000 0.00000 0.00000 0.00018 0.00684 0.11776
0.00767 0.00011 0.00080 0.00212 0.00235 0.04188 0.32807
0.01050 0.02156 0.00219 0.00184 0.00068 0.11469 0.11566
0.00024 0.00001 0.00000 0.00010 0.00017 0.23360 0.22022
0.82529 0.00028 0.00001 0.00442 0.00009 0.00183 0.04961
0.00013 0.00002 0.00112 0.00034 0.00170 0.00797 0.42238
0.00001 0.00004 0.00000 0.00000 0.00015 0.00119 0.39753
0.00246 0.01499 0.03196 0.00074 0.00170 0.00935 0.19324
0.00006 0.00000 0.00000 0.00001 0.00222 0.01887 0.25456
0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.90650
0.00381 0.00003 0.00002 0.01140 0.00014 0.22545 0.16786
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00984 0.00001 0.00005 0.01021 0.00002 0.05482 0.14728
0.00809 0.00002 0.00001 0.95744 0.00002 0.01663 0.01116
0.00000 0.00000 0.00000 0.00000 0.00000 0.00043 0.38985
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.91979
0.01963 0.00014 0.00009 0.10582 0.00296 0.02962 0.05816
0.01349 0.00002 0.00003 0.02104 0.00036 0.02559 0.48598
0.01362 0.00101 0.00046 0.05249 0.00068 0.08720 0.20565
0.00020 0.00000 0.00000 0.00000 0.00002 0.00026 0.41995
0.00000 0.00000 0.00001 0.00000 0.00025 0.00001 0.75240
0.13049 0.00008 0.00001 0.09113 0.00005 0.00779 0.06391
0.00001 0.00004 0.00000 0.00000 0.00006 0.00157 0.31901
0.00001 0.00001 0.00003 0.00017 0.00004 0.01223 0.40185
0.02386 0.00103 0.00241 0.76884 0.00021 0.06821 0.04158
0.00157 0.00023 0.00015 0.00024 0.00011 0.19556 0.04244
0.00041 0.00002 0.00000 0.00000 0.00002 0.00005 0.20188
0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.46644
0.03030 0.00065 0.00080 0.01224 0.00069 0.16784 0.13612
0.00049 0.00064 0.00373 0.07424 0.00003 0.01739 0.03342
0.00024 0.00012 0.00012 0.04333 0.00020 0.10797 0.09831
0.00000 0.00000 0.00000 0.00000 0.00008 0.00001 0.86277
0.00061 0.00003 0.00003 0.00040 0.00050 0.04401 0.22160
0.00000 0.00000 0.00000 0.00000 0.00000 0.85399 0.01459
0.00580 0.00339 0.00004 0.00007 0.00043 0.00564 0.21436
0.00000 0.00000 0.00000 0.00000 0.00000 0.99778 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00005 0.82562
0.00291 0.00111 0.00368 0.00051 0.01571 0.00726 0.50705
0.00000 0.00000 0.00001 0.00000 0.00000 0.00011 0.64783
0.10177 0.00006 0.00002 0.68197 0.00001 0.00736 0.08518
0.00000 0.00000 0.00003 0.00000 0.00003 0.01606 0.40221
0.00000 0.00000 0.00030 0.00000 0.59196 0.00114 0.27299
0.00000 0.00000 0.00000 0.00000 0.00006 0.00017 0.67281
0.00001 0.00034 0.02851 0.00006 0.00074 0.00370 0.16639
0.04834 0.01952 0.03537 0.01721 0.01052 0.10038 0.15119
0.00002 0.00008 0.00279 0.00010 0.00107 0.06219 0.31165
0.00299 0.00009 0.00008 0.85015 0.00015 0.46597 0.00734
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.92784
0.00007 0.00001 0.00026 0.00002 0.00003 0.00028 0.28795
0.00001 0.00001 0.00000 0.00019 0.00005 0.75750 0.00391
0.00030 0.00001 0.00001 0.98868 0.00006 0.00463 0.00296
0.00000 0.00000 0.00000 0.00000 0.00000 0.94087 0.00002
0.09783 0.00022 0.00003 0.30927 0.00009 0.14932 0.14754
0.00009 0.00015 0.00042 0.00022 0.00009 0.03492 0.20332
0.00000 0.00000 0.00000 0.00000 0.95704 0.00006 0.12579
0.00424 0.00001 0.00287 0.00026 0.00066 0.00162 0.44736
0.00060 0.00009 0.00062 0.00031 0.00401 0.00228 0.53904
0.00000 0.00000 0.00000 0.00000 0.00000 0.00919 0.02056
0.01177 0.00007 0.00002 0.00125 0.00012 0.02252 0.40439
0.00003 0.00000 0.00004 0.00002 0.00004 0.00111 0.48499
0.00000 0.00000 0.00000 0.00000 0.00000 0.00690 0.10838
0.00000 0.00000 0.00000 0.00000 0.00000 0.00004 0.49191
0.00681 0.00002 0.00002 0.00139 0.00002 0.00968 0.36370
0.00000 0.00000 0.00000 0.00002 0.00000 0.93215 0.00202
0.00000 0.00000 0.00000 0.00000 0.16641 0.08079 0.00083
0.04222 0.00232 0.00057 0.61358 0.00183 0.09582 0.10692
0.00050 0.00011 0.00023 0.00066 0.00004 0.01956 0.24483
0.00021 0.00025 0.00262 0.00054 0.00782 0.11784 0.15632
0.00001 0.00000 0.00000 0.00000 0.00000 0.03942 0.09585
0.01472 0.00010 0.00079 0.00112 0.00073 0.04522 0.14545
0.00000 0.00000 0.00000 0.00000 0.00099 0.00068 0.42974
0.00118 0.00000 0.00000 0.00001 0.00001 0.00333 0.20773
0.00621 0.00019 0.00200 0.00028 0.87320 0.00077 0.02852
0.00886 0.00002 0.00000 0.00001 0.00002 0.00100 0.14914
0.00000 0.00000 0.00002 0.00001 0.00174 0.00072 0.47947
0.00009 0.00000 0.00000 0.00001 0.00007 0.06549 0.28279
0.00695 0.00000 0.00000 0.00015 0.00010 0.01089 0.28828
0.00084 0.00078 0.00010 0.00198 0.00287 0.13317 0.21618
0.00000 0.00000 0.00000 0.00000 0.00677 0.00022 0.45739
0.00004 0.00000 0.00000 0.00016 0.02410 0.00332 0.47239
0.00012 0.00002 0.00000 0.97238 0.00004 0.02058 0.01449
0.00318 0.00001 0.00000 0.83295 0.00002 0.00894 0.03874
0.00603 0.00198 0.00027 0.07614 0.00318 0.25276 0.07800
0.00004 0.00000 0.00001 0.00081 0.00019 0.00077 0.32135
0.00019 0.00012 0.00010 0.00035 0.00287 0.39756 0.10002
0.00001 0.00000 0.00000 0.00000 0.00130 0.00007 0.54606
0.00000 0.00000 0.00000 0.00001 0.00007 0.88344 0.00260
0.00000 0.00000 0.00000 0.00000 0.99842 0.00000 0.00828
0.00000 0.00000 0.00000 0.00000 0.73658 0.00052 0.03325
0.00000 0.00000 0.00000 0.00000 0.00016 0.04895 0.01663
0.00109 0.00010 0.00008 0.00007 0.00093 0.00492 0.36584
0.00000 0.00000 0.00001 0.00000 0.00001 0.00624 0.30820
0.19583 0.00137 0.00018 0.05182 0.00386 0.01006 0.17697
0.00000 0.00000 0.00000 0.00000 0.00000 0.15368 0.06394
0.01077 0.00002 0.00000 0.00022 0.00011 0.02557 0.05918
0.63684 0.00001 0.00000 0.00137 0.00000 0.00108 0.05731
0.00001 0.00000 0.00000 0.00007 0.00006 0.10517 0.05502
0.00024 0.00085 0.00000 0.59248 0.00031 0.13984 0.00791
0.00349 0.00029 0.00078 0.00007 0.00008 0.00217 0.05381
0.00000 0.00000 0.00000 0.00000 0.00000 0.00018 0.77662
0.86194 0.00021 0.00000 0.00371 0.00001 0.00423 0.00829
0.00081 0.00002 0.00014 0.00007 0.00043 0.03420 0.17845
0.05902 0.00001 0.00002 0.13013 0.00000 0.01103 0.12375
0.00000 0.00007 0.00104 0.00000 0.17269 0.00966 0.06392
0.00000 0.00000 0.00000 0.00000 0.01668 0.00018 0.55511
0.00266 0.00000 0.00000 0.00031 0.00006 0.31146 0.02047
0.00045 0.00000 0.00000 0.00001 0.00000 0.00106 0.42451
0.00077 0.00000 0.00000 0.00014 0.00000 0.00088 0.56326
0.00249 0.00129 0.00125 0.00013 0.00267 0.01354 0.26109
0.04897 0.00000 0.00000 0.49460 0.00000 0.00254 0.06068
0.03861 0.00020 0.00001 0.00357 0.00013 0.00157 0.07308
0.00000 0.00000 0.00000 0.00000 0.00002 0.00115 0.61448
0.00426 0.00334 0.00042 0.00014 0.00657 0.10432 0.17324
0.00000 0.00003 0.00014 0.00000 0.13875 0.00256 0.33334
0.00000 0.00000 0.00000 0.00000 0.00000 0.07777 0.09417
0.00002 0.00003 0.00112 0.00005 0.00021 0.01340 0.29342
0.01386 0.00027 0.00133 0.00551 0.00016 0.40086 0.01447
0.00082 0.00005 0.00063 0.00426 0.00146 0.08130 0.31060
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.74400
0.00067 0.00004 0.00074 0.00020 0.00147 0.01386 0.36274
0.90812 0.00000 0.00000 0.00050 0.00000 0.00026 0.02410
0.00000 0.00000 0.00000 0.00000 0.00004 0.04954 0.56446
0.00000 0.00000 0.00001 0.00000 0.00001 0.00265 0.18246
0.03858 0.00001 0.00002 0.00043 0.00001 0.00762 0.18481
0.00086 0.00000 0.00005 0.00062 0.00064 0.01925 0.29917
0.00340 0.00005 0.00007 0.39972 0.00005 0.06986 0.06729
0.00027 0.00001 0.00036 0.00021 0.00060 0.00605 0.39380
0.00000 0.00000 0.00000 0.00000 0.00000 0.00138 0.48741
0.04283 0.00000 0.00000 0.00005 0.00000 0.00026 0.07781
0.00000 0.00000 0.00000 0.00000 0.97869 0.00002 0.01015
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00016 0.00000 0.82041 0.00007 0.03669
0.00023 0.00002 0.00001 0.98783 0.00005 0.00528 0.00376
0.00000 0.00000 0.00001 0.00000 0.00009 0.19392 0.12651
0.00162 0.00000 0.00000 0.70604 0.00002 0.01205 0.02774
0.00028 0.00004 0.00001 0.00005 0.00085 0.00953 0.25689
0.00003 0.00002 0.00009 0.00000 0.00053 0.00572 0.39559
0.01299 0.00008 0.00066 0.02126 0.00057 0.01288 0.30422
0.00002 0.00000 0.00000 0.00000 0.00000 0.04952 0.14897
0.00000 0.00000 0.00001 0.00000 0.00007 0.00019 0.21972
0.00000 0.00000 0.00000 0.00000 0.00000 0.00048 0.32676
0.00124 0.00002 0.00000 0.00175 0.00391 0.00252 0.22764
0.00701 0.00776 0.00032 0.02749 0.00010 0.02348 0.15217
0.00181 0.00004 0.00011 0.00097 0.00091 0.05429 0.21880
0.13495 0.00155 0.00010 0.00107 0.00052 0.15260 0.15214
0.00000 0.00000 0.00000 0.00000 0.00000 0.00010 0.73244
0.74740 0.00000 0.00000 0.00049 0.00000 0.00012 0.02681
0.00000 0.00000 0.00000 0.00000 0.00000 0.00031 0.33337
0.00139 0.00016 0.00004 0.00354 0.00028 0.34681 0.19002
0.00000 0.00000 0.00000 0.00000 0.00006 0.01069 0.20274
0.00006 0.00005 0.00012 0.00103 0.00251 0.00929 0.20879
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.96250
0.00345 0.00000 0.00000 0.82961 0.00001 0.01928 0.02601
0.04354 0.00104 0.00099 0.42876 0.00468 0.15481 0.35974
0.00000 0.00139 0.00201 0.00000 0.00142 0.00181 0.11882
0.00124 0.00004 0.00012 0.89332 0.00001 0.01214 0.03037
0.00352 0.00000 0.00005 0.00028 0.00007 0.01306 0.18299
0.00000 0.00000 0.00000 0.00000 0.00000 0.47388 0.03770
0.00091 0.00030 0.00131 0.00739 0.00145 0.12507 0.10823
0.00125 0.02553 0.04380 0.00026 0.00115 0.00189 0.12719
0.00000 0.00001 0.00000 0.00000 0.00091 0.01599 0.04548
0.00026 0.00000 0.00000 0.00000 0.00003 0.06306 0.70555
0.00000 0.00009 0.00000 0.00005 0.00330 0.00781 0.07527
0.26581 0.00011 0.00001 0.00001 0.00003 0.00070 0.16423
0.05042 0.00051 0.00009 0.65809 0.00009 0.07367 0.01754
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00381
0.00015 0.00006 0.00002 0.00050 0.00002 0.05405 0.12829
0.00004 0.00000 0.00000 0.00007 0.00000 0.16973 0.07038
0.84783 0.00007 0.00000 0.00616 0.00002 0.01512 0.00937
0.00000 0.00000 0.00000 0.00000 0.00000 0.01114 0.23701
0.00002 0.00001 0.00001 0.00000 0.00926 0.01706 0.36135
0.32213 0.00045 0.00020 0.11947 0.00083 0.02007 0.17539
0.00073 0.00021 0.00035 0.02716 0.00053 0.09585 0.15280
0.00007 0.00032 0.00399 0.00008 0.00092 0.00743 0.30313
0.00000 0.00000 0.00000 0.00000 0.00000 0.96397 0.00222
0.83451 0.00546 0.00077 0.03966 0.00045 0.05963 0.02145
0.31123 0.00165 0.00008 0.00031 0.00025 0.00921 0.08329
0.18063 0.00027 0.00002 0.00827 0.00010 0.01633 0.04836
0.03056 0.00000 0.00000 0.00023 0.00000 0.00003 0.32839
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00162 0.00001 0.00001 0.94346 0.00001 0.03721 0.01978
0.00069 0.00007 0.00000 0.02428 0.00004 0.10945 0.08085
0.02445 0.00137 0.00426 0.63774 0.00030 0.06285 0.04484
0.10533 0.00002 0.00003 0.06337 0.00002 0.01004 0.23099
0.00001 0.00112 0.00003 0.00000 0.00657 0.00413 0.31671
0.10648 0.00008 0.00002 0.00374 0.00024 0.03533 0.34816
0.00001 0.00000 0.00036 0.00011 0.00000 0.00341 0.21378
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.93142
0.19574 0.00225 0.00089 0.11277 0.00200 0.08006 0.16910
0.29523 0.00000 0.00000 0.00000 0.00000 0.00001 0.03253
0.59804 0.00078 0.00000 0.05175 0.00019 0.01768 0.01829
0.00007 0.00000 0.00000 0.00000 0.00000 0.01521 0.17268
0.00000 0.00000 0.00000 0.00000 0.00000 0.01997 0.17999
0.00589 0.00000 0.00000 0.00005 0.00000 0.00099 0.30416
0.00001 0.00000 0.00000 0.00000 0.00000 0.00016 0.63946
0.00000 0.00000 0.00000 0.00000 0.00000 0.19296 0.00522
0.07063 0.00008 0.00002 0.01067 0.00009 0.14023 0.07949
0.00185 0.00001 0.00004 0.23820 0.00014 0.16752 0.05370
0.00390 0.00036 0.00008 0.02129 0.00014 0.02944 0.33724
0.00002 0.00002 0.00077 0.00000 0.00573 0.00183 0.32938
0.00025 0.00001 0.00003 0.00016 0.00026 0.03099 0.27840
0.00500 0.01199 0.01340 0.00260 0.04185 0.04330 0.17842
0.00000 0.00000 0.00000 0.00000 0.00009 0.00000 0.92685
0.00000 0.00000 0.00000 0.00000 0.00000 0.00020 0.25591
0.02453 0.00001 0.00000 0.18725 0.00001 0.00924 0.21963
0.00000 0.00000 0.00002 0.00000 0.00206 0.00016 0.40305
0.07604 0.00105 0.00103 0.04209 0.00049 0.06312 0.15106
0.00007 0.00003 0.02340 0.00041 0.00124 0.03606 0.14742
0.00002 0.00005 0.00006 0.00001 0.00000 0.00101 0.30549
0.00187 0.00013 0.00035 0.00355 0.00138 0.06616 0.19508
0.26761 0.00124 0.00012 0.44133 0.00015 0.05961 0.03312
0.00023 0.00000 0.00000 0.89158 0.00000 0.00399 0.08420
0.00000 0.00001 0.00001 0.00000 0.00001 0.00032 0.41573
0.00007 0.00009 0.00000 0.00325 0.00002 0.40208 0.02205
0.00508 0.00000 0.00014 0.00018 0.00014 0.00124 0.49084
0.46686 0.00000 0.00000 0.00002 0.00036 0.00053 0.48072
0.00000 0.00000 0.00010 0.00000 0.70389 0.00520 0.00526
0.02404 0.00201 0.00005 0.00962 0.00047 0.02866 0.16861
0.02613 0.00064 0.00016 0.00097 0.00606 0.01820 0.33731
0.00003 0.00000 0.00003 0.00007 0.00223 0.07319 0.15127
0.00209 0.00010 0.00001 0.00039 0.00011 0.00757 0.37377
0.00004 0.00000 0.00000 0.00003 0.00033 0.03096 0.41717
0.00003 0.00001 0.00001 0.00003 0.00018 0.49047 0.09098
0.00108 0.00002 0.00016 0.00085 0.00146 0.08867 0.11444
0.00385 0.00000 0.00000 0.00065 0.00000 0.03158 0.04037
0.00000 0.00000 0.00000 0.00000 0.99291 0.00000 0.07801
0.93507 0.00000 0.00000 0.00058 0.00000 0.00069 0.01046
0.00001 0.00064 0.00192 0.00001 0.13471 0.01243 0.19810
0.00002 0.00000 0.00010 0.00002 0.00001 0.00032 0.55257
0.06389 0.07323 0.09872 0.05927 0.03047 0.18377 0.13954
0.00000 0.00000 0.00000 0.00000 0.00008 0.00191 0.04273
0.00000 0.00000 0.00002 0.00000 0.00005 0.00004 0.39871
0.00032 0.00000 0.00000 0.00000 0.00001 0.00081 0.35164
0.01168 0.00001 0.00009 0.05982 0.00001 0.00861 0.04127
0.88951 0.00000 0.00000 0.00871 0.00000 0.00425 0.01449
0.00000 0.00000 0.00001 0.00000 0.04686 0.00115 0.14867
0.01979 0.00000 0.00000 0.04030 0.00000 0.01843 0.11081
0.00561 0.00063 0.00031 0.50007 0.00006 0.06774 0.02775
0.24247 0.00000 0.00000 0.00941 0.00000 0.00829 0.00678
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.98711
0.00001 0.00000 0.00003 0.00002 0.00005 0.00232 0.58247
0.03696 0.00021 0.00009 0.15027 0.00080 0.05445 0.16129
0.00258 0.00000 0.00000 0.98246 0.00000 0.00881 0.01416
0.05755 0.00029 0.00125 0.02653 0.00005 0.01895 0.12643
0.34670 0.00789 0.00403 0.04298 0.01182 0.04702 0.08395
0.00111 0.00159 0.00201 0.00059 0.00836 0.00535 0.34058
0.00000 0.00000 0.00001 0.00000 0.00003 0.00008 0.46184
0.00000 0.00000 0.00000 0.00000 0.00000 0.00003 0.46676
0.00000 0.00000 0.00000 0.00144 0.00001 0.45347 0.02738
0.00000 0.00014 0.00002 0.00000 0.18353 0.00088 0.07531
0.00002 0.00000 0.00001 0.00001 0.00006 0.08738 0.15099
0.00398 0.00124 0.00274 0.85862 0.00074 0.09178 0.01608
0.00394 0.00001 0.00000 0.00005 0.00001 0.00035 0.19559
0.00013 0.00025 0.00318 0.00115 0.00037 0.06720 0.21031
0.42975 0.00031 0.00018 0.00503 0.00009 0.00477 0.09267
0.00004 0.00001 0.00004 0.00003 0.00020 0.08818 0.19329
0.00000 0.00001 0.00201 0.00000 0.00050 0.00064 0.37117
0.00004 0.00174 0.19568 0.00022 0.02545 0.02196 0.05466
0.07178 0.00653 0.01370 0.36362 0.00827 0.14007 0.11495
0.42745 0.00055 0.00009 0.09242 0.00012 0.09375 0.03377
0.28438 0.00090 0.00006 0.00158 0.00004 0.02614 0.06236
0.00035 0.00001 0.00000 0.00001 0.00002 0.00958 0.28119
0.00030 0.00004 0.00003 0.01290 0.00003 0.29584 0.04097
0.00563 0.00005 0.00009 0.03208 0.00142 0.03145 0.29909
0.00058 0.00035 0.00133 0.61330 0.00037 0.18243 0.00413
0.00000 0.00000 0.00000 0.00000 0.04279 0.00001 0.02885
0.03813 0.00010 0.00000 0.68206 0.00003 0.13473 0.00441
0.49053 0.00000 0.00000 0.01923 0.00001 0.00320 0.51877
0.00010 0.00100 0.04068 0.00019 0.00324 0.00876 0.24313
0.00009 0.00002 0.00013 0.48377 0.00002 0.00379 0.00425
0.00001 0.00000 0.00000 0.99951 0.00000 0.02804 0.00009
0.00021 0.00073 0.00038 0.00003 0.00018 0.16991 0.10844
0.10764 0.00844 0.00223 0.00513 0.00176 0.05962 0.17848
0.00608 0.00077 0.00071 0.80056 0.00018 0.04643 0.07478
0.03428 0.00148 0.00194 0.00168 0.00008 0.06327 0.05981
0.00222 0.00000 0.00000 0.00237 0.00011 0.35938 0.06166
0.00001 0.00000 0.00001 0.00002 0.00008 0.00135 0.48206
0.15423 0.00138 0.00029 0.11229 0.00008 0.06137 0.03924
0.00035 0.00001 0.00008 0.00000 0.00002 0.00092 0.48674
0.00694 0.00007 0.00035 0.00380 0.00003 0.00488 0.17714
0.04204 0.00077 0.00098 0.12402 0.00202 0.11876 0.17192
0.00000 0.00000 0.00000 0.00000 0.10399 0.00016 0.81153
0.01068 0.00032 0.00145 0.17987 0.00144 0.00714 0.08835
0.75312 0.00001 0.00000 0.00102 0.00012 0.00896 0.21210
0.00101 0.00045 0.00042 0.00639 0.00075 0.17025 0.16976
0.01097 0.00053 0.00000 0.00023 0.00003 0.00947 0.12266
0.00088 0.00000 0.00000 0.00013 0.00033 0.00743 0.36056
0.00771 0.00372 0.04282 0.01360 0.00453 0.05927 0.10317
0.00504 0.00000 0.00000 0.96312 0.00001 0.01245 0.00867
0.00018 0.00000 0.00000 0.00002 0.00001 0.17166 0.13726
0.02659 0.00024 0.00129 0.21678 0.00062 0.02313 0.18253
0.11204 0.00165 0.00224 0.24571 0.00026 0.03358 0.06647
0.00036 0.00001 0.00002 0.00172 0.00003 0.44930 0.04285
0.00000 0.00000 0.00000 0.00000 0.00255 0.00024 0.23929
0.00080 0.00001 0.00000 0.00145 0.00011 0.22205 0.13663
