# Country Folk Indie Jazz Metal Pop Rock
0.09000 0.01000 0.00000 0.01000 0.04000 0.17000 0.68000
0.24667 0.01000 0.00000 0.04000 0.02000 0.30000 0.38333
0.11000 0.02000 0.00000 0.04000 0.01000 0.15000 0.67000
0.13000 0.06000 0.02000 0.02000 0.08000 0.33000 0.36000
0.13000 0.02000 0.00000 0.00000 0.04000 0.21000 0.60000
0.21000 0.02000 0.02000 0.04000 0.05000 0.14000 0.52000
0.07000 0.03000 0.00000 0.06000 0.11000 0.25000 0.48000
0.06000 0.01000 0.01000 0.04000 0.04000 0.25000 0.59000
0.14000 0.02000 0.01000 0.07000 0.00000 0.28000 0.48000
0.05000 0.01000 0.00000 0.07500 0.02000 0.39500 0.45000
0.04000 0.00000 0.03000 0.01000 0.04000 0.62000 0.26000
0.12000 0.04000 0.01000 0.06000 0.02000 0.19000 0.56000
0.03000 0.00000 0.01000 0.02000 0.08000 0.14750 0.71250
0.06000 0.06000 0.01000 0.03000 0.00000 0.31000 0.53000
0.14000 0.00000 0.02000 0.02000 0.02000 0.16000 0.64000
0.06000 0.01000 0.01000 0.03000 0.01000 0.07500 0.80500
0.08000 0.01000 0.02000 0.03000 0.05000 0.06000 0.75000
0.25000 0.00000 0.00000 0.00000 0.01000 0.11000 0.63000
0.08000 0.02000 0.03000 0.00000 0.11000 0.30000 0.46000
0.04000 0.00000 0.00000 0.02000 0.12000 0.36000 0.46000
0.07917 0.03000 0.02000 0.05667 0.06000 0.16000 0.59417
0.08000 0.01000 0.02000 0.05000 0.01000 0.24000 0.59000
0.05000 0.01000 0.04000 0.09000 0.03000 0.28000 0.50000
0.06000 0.01000 0.00000 0.02000 0.12000 0.02000 0.77000
0.04000 0.00000 0.01000 0.07000 0.03000 0.28000 0.57000
0.06000 0.02000 0.01000 0.01000 0.03000 0.10000 0.77000
0.09000 0.00000 0.00000 0.08000 0.03000 0.32000 0.48000
0.12000 0.03000 0.01000 0.02000 0.03000 0.29000 0.50000
0.54000 0.04000 0.00000 0.04000 0.05000 0.06000 0.27000
0.06000 0.03000 0.01000 0.06000 0.06000 0.13000 0.65000
0.08000 0.00000 0.02000 0.06000 0.04000 0.36000 0.44000
0.02000 0.02000 0.00000 0.61000 0.00000 0.08500 0.26500
0.15000 0.02000 0.01000 0.02000 0.00000 0.14000 0.66000
0.22000 0.02000 0.02000 0.08000 0.02000 0.15000 0.49000
0.06000 0.00000 0.01000 0.01000 0.01000 0.11667 0.79333
0.11000 0.03000 0.02000 0.03000 0.17000 0.21000 0.43000
0.10000 0.02000 0.02000 0.02000 0.22000 0.14000 0.48000
0.06000 0.02000 0.00000 0.04000 0.02000 0.44000 0.42000
0.09000 0.02000 0.01000 0.07000 0.03000 0.10000 0.68000
0.24500 0.02000 0.00000 0.03500 0.04000 0.14000 0.52000
0.06000 0.02000 0.00000 0.01000 0.00000 0.13000 0.78000
0.17000 0.01000 0.02000 0.01000 0.08000 0.20000 0.51000
0.05000 0.02000 0.01000 0.09000 0.04000 0.14000 0.65000
0.05000 0.02000 0.01000 0.04000 0.02000 0.32000 0.54000
0.15000 0.02000 0.01000 0.04000 0.05000 0.28000 0.45000
0.07000 0.01000 0.00000 0.05000 0.02000 0.19000 0.66000
0.09000 0.04000 0.02000 0.07000 0.01000 0.25000 0.52000
0.11000 0.01000 0.02000 0.04000 0.03000 0.18500 0.60500
0.08000 0.00000 0.01000 0.04500 0.03000 0.22500 0.61000
0.07000 0.01000 0.03000 0.02000 0.13000 0.17000 0.57000
0.14000 0.01000 0.01000 0.03000 0.15000 0.13000 0.53000
0.03000 0.01000 0.01000 0.03000 0.06000 0.14250 0.71750
0.06000 0.00000 0.03000 0.06000 0.03000 0.33000 0.49000
0.08000 0.01000 0.00000 0.02000 0.04000 0.19000 0.66000
0.07000 0.01000 0.02000 0.09000 0.03000 0.22000 0.56000
0.08000 0.02000 0.00000 0.01000 0.08000 0.20000 0.61000
0.07000 0.01000 0.02000 0.02000 0.05000 0.04000 0.79000
0.25000 0.01000 0.00000 0.37000 0.01000 0.10000 0.26000
0.06000 0.00000 0.03000 0.05000 0.07000 0.31500 0.47500
0.09000 0.02000 0.03000 0.05000 0.10000 0.17000 0.54000
0.09000 0.01000 0.01000 0.01000 0.09000 0.28667 0.50333
0.03000 0.00000 0.01000 0.01000 0.02000 0.09000 0.84000
0.07000 0.00000 0.00000 0.06000 0.01000 0.12000 0.74000
0.03000 0.03000 0.03000 0.00000 0.16000 0.20000 0.55000
0.07000 0.01000 0.00000 0.04000 0.03000 0.41000 0.44000
0.05000 0.02000 0.01000 0.11000 0.03000 0.18000 0.60000
0.14000 0.03000 0.01000 0.06000 0.03000 0.10500 0.62500
0.04000 0.02000 0.01000 0.02000 0.50000 0.13000 0.28000
0.12000 0.01000 0.01000 0.06000 0.06000 0.30000 0.44000
0.06000 0.00000 0.00000 0.01000 0.05000 0.11000 0.77000
0.12000 0.05000 0.03000 0.05000 0.03000 0.17000 0.55000
0.11000 0.00000 0.03000 0.06000 0.01000 0.24000 0.55000
0.00000 0.00000 0.00000 0.00000 0.00000 0.05000 0.95000
0.17000 0.04000 0.00000 0.06000 0.03000 0.18000 0.52000
0.12000 0.03000 0.02000 0.01000 0.12000 0.19000 0.51000
0.06000 0.01000 0.02000 0.01000 0.01000 0.11000 0.78000
0.06000 0.02000 0.00000 0.03000 0.02000 0.70000 0.17000
0.12000 0.03000 0.02000 0.06000 0.05000 0.31000 0.41000
0.13000 0.07000 0.00000 0.02000 0.04000 0.20000 0.54000
0.16000 0.01000 0.02000 0.03000 0.01000 0.23000 0.54000
0.10000 0.06000 0.00000 0.02000 0.02000 0.19000 0.61000
0.10250 0.05000 0.00000 0.03000 0.12000 0.29000 0.40750
0.11000 0.01000 0.02000 0.10000 0.05000 0.12000 0.59000
0.07000 0.02000 0.02000 0.07333 0.03000 0.22000 0.56667
0.05000 0.02000 0.01000 0.00000 0.06000 0.31000 0.55000
0.06000 0.02000 0.01000 0.05000 0.04000 0.24000 0.58000
0.12000 0.04000 0.02000 0.03000 0.07000 0.14000 0.58000
0.06000 0.02000 0.00000 0.02000 0.02000 0.42000 0.46000
0.08000 0.02000 0.00000 0.02000 0.21000 0.23000 0.44000
0.11000 0.02000 0.03000 0.01000 0.17000 0.12000 0.54000
0.04000 0.00000 0.01000 0.04000 0.05000 0.32000 0.54000
0.10000 0.04000 0.01000 0.07000 0.08000 0.06000 0.64000
0.02000 0.04000 0.04000 0.00000 0.08000 0.07000 0.75000
0.09000 0.04000 0.03000 0.05000 0.05000 0.31000 0.43000
0.07000 0.01000 0.00000 0.02000 0.03000 0.37000 0.50000
0.10750 0.04000 0.00000 0.06000 0.08000 0.31000 0.40250
0.12000 0.05000 0.01000 0.05000 0.02000 0.35000 0.40000
0.05000 0.05000 0.02000 0.02000 0.06000 0.18000 0.62000
0.04000 0.01000 0.02000 0.02000 0.01000 0.13000 0.77000
0.12000 0.02000 0.02000 0.00000 0.03000 0.31000 0.50000
0.04000 0.03000 0.04000 0.00000 0.03000 0.12000 0.74000
0.03000 0.00000 0.00000 0.03000 0.04000 0.24500 0.65500
0.08000 0.00000 0.02000 0.02000 0.18000 0.26000 0.44000
0.03000 0.00000 0.02000 0.03000 0.01000 0.10000 0.81000
0.19000 0.02000 0.02000 0.02000 0.02000 0.38000 0.35000
0.01000 0.02000 0.03000 0.03000 0.03000 0.17000 0.71000
0.08000 0.02000 0.04000 0.03000 0.09000 0.21286 0.52714
0.12000 0.07000 0.00000 0.04000 0.04000 0.32000 0.41000
0.11000 0.00000 0.02000 0.06000 0.04000 0.31000 0.46000
0.10000 0.01000 0.00000 0.01000 0.12000 0.10000 0.66000
0.06000 0.02000 0.03000 0.03000 0.07000 0.29000 0.50000
0.05000 0.01000 0.01000 0.03000 0.05000 0.20000 0.65000
0.17000 0.02000 0.00000 0.02000 0.03000 0.20000 0.56000
0.18000 0.04000 0.02000 0.03000 0.01000 0.26900 0.45100
0.02400 0.01000 0.00000 0.03000 0.03000 0.18000 0.72600
0.08000 0.01000 0.02000 0.05000 0.03000 0.16000 0.65000
0.08000 0.02000 0.01000 0.10000 0.02000 0.16000 0.61000
0.10000 0.00000 0.01000 0.03000 0.01000 0.35000 0.50000
0.08000 0.00000 0.00000 0.01000 0.03000 0.26000 0.62000
0.12000 0.04000 0.00000 0.04000 0.00000 0.17000 0.63000
0.07000 0.01000 0.01000 0.00000 0.08000 0.37000 0.46000
0.13000 0.02000 0.01000 0.02000 0.11000 0.33000 0.38000
0.05000 0.01000 0.00000 0.03000 0.05000 0.08000 0.78000
0.08000 0.03000 0.02000 0.04000 0.06000 0.14000 0.63000
0.09000 0.02000 0.01000 0.03000 0.04000 0.33000 0.48000
0.07000 0.04000 0.05000 0.08000 0.04000 0.15000 0.57000
0.08000 0.02000 0.00000 0.03000 0.05000 0.21000 0.61000
0.07000 0.04000 0.03000 0.03000 0.07000 0.09000 0.67000
0.15000 0.02000 0.01000 0.08000 0.01000 0.29000 0.44000
0.17000 0.07000 0.01000 0.05000 0.06000 0.11000 0.53000
0.05000 0.01000 0.03000 0.03000 0.07000 0.12000 0.69000
0.05000 0.01000 0.01000 0.00000 0.06000 0.22000 0.65000
0.06000 0.03000 0.01000 0.02000 0.03000 0.43000 0.42000
0.10500 0.02000 0.01000 0.01333 0.08000 0.16000 0.61167
0.00000 0.00000 0.00000 0.02000 0.00000 0.57000 0.41000
0.12000 0.03000 0.00000 0.01000 0.03000 0.23000 0.58000
0.26000 0.02000 0.00000 0.38000 0.00000 0.08000 0.26000
0.05000 0.04000 0.01000 0.03000 0.05000 0.27000 0.55000
0.13000 0.01000 0.02000 0.04000 0.08000 0.20000 0.52000
0.07000 0.01000 0.00000 0.07000 0.03000 0.18000 0.64000
0.09000 0.00000 0.01000 0.06000 0.08000 0.38000 0.38000
0.05000 0.02000 0.02000 0.05000 0.05000 0.46000 0.35000
0.08000 0.01000 0.00000 0.02000 0.02000 0.17000 0.70000
0.12000 0.00000 0.02000 0.02000 0.04000 0.20000 0.60000
0.15000 0.03000 0.01000 0.03000 0.04000 0.22000 0.52000
0.10000 0.04000 0.02000 0.02000 0.03000 0.17000 0.62000
0.08000 0.02000 0.02000 0.03000 0.06000 0.23000 0.56000
0.08000 0.02000 0.00000 0.00000 0.04000 0.09333 0.76667
0.18000 0.03000 0.02000 0.04000 0.07000 0.28000 0.38000
0.11000 0.01000 0.02000 0.03000 0.03000 0.19000 0.61000
0.09000 0.00000 0.01000 0.04000 0.09000 0.16667 0.60333
0.05000 0.01000 0.01000 0.03000 0.03000 0.45000 0.42000
0.15000 0.05000 0.03000 0.01000 0.10000 0.21000 0.45000
0.02000 0.03000 0.01000 0.02000 0.08000 0.15000 0.69000
0.04000 0.01000 0.03000 0.00000 0.08000 0.37667 0.46333
0.04000 0.00000 0.00000 0.01000 0.01000 0.65000 0.29000
0.11000 0.02000 0.02000 0.10000 0.08000 0.30000 0.37000
0.11000 0.01000 0.01000 0.03000 0.06000 0.15000 0.63000
0.11000 0.01000 0.02000 0.02000 0.03000 0.10000 0.71000
0.06000 0.03000 0.02000 0.05000 0.11000 0.22500 0.50500
0.04000 0.00000 0.00000 0.05000 0.08000 0.38000 0.45000
0.05000 0.01000 0.02000 0.01000 0.06000 0.24000 0.61000
0.24000 0.00000 0.00000 0.18000 0.01000 0.48000 0.09000
0.03000 0.00000 0.01000 0.01000 0.14500 0.19500 0.61000
0.08000 0.03000 0.01000 0.04000 0.12667 0.18333 0.53000
0.07000 0.01000 0.00000 0.06000 0.03000 0.09000 0.74000
0.10000 0.01000 0.02000 0.02000 0.01000 0.43000 0.41000
0.14000 0.02000 0.04000 0.05000 0.04000 0.18000 0.53000
0.11000 0.00000 0.01000 0.06000 0.02000 0.15000 0.65000
0.10000 0.00000 0.00000 0.07000 0.02000 0.13000 0.68000
0.07000 0.03000 0.01000 0.07000 0.10000 0.26000 0.46000
0.07000 0.02000 0.00000 0.02000 0.17000 0.26000 0.46000
0.01000 0.02000 0.03000 0.01000 0.09000 0.36000 0.48000
0.05000 0.01000 0.01000 0.03000 0.04000 0.15000 0.71000
0.11000 0.11000 0.03000 0.02000 0.12000 0.11000 0.50000
0.04000 0.03000 0.00000 0.04000 0.05000 0.26000 0.58000
0.60000 0.00000 0.00000 0.05500 0.02000 0.07500 0.25000
0.05000 0.00000 0.02000 0.01000 0.07000 0.10000 0.75000
0.15000 0.03000 0.01000 0.05000 0.05000 0.23500 0.47500
0.14000 0.01000 0.04000 0.11000 0.01000 0.12000 0.57000
0.43000 0.03000 0.01000 0.07000 0.02000 0.10000 0.34000
0.09000 0.01000 0.01000 0.05000 0.02000 0.19000 0.63000
0.09000 0.02000 0.01000 0.04000 0.07000 0.21000 0.56000
0.06000 0.04000 0.01000 0.02000 0.05000 0.49000 0.33000
0.05000 0.01000 0.02000 0.03000 0.05000 0.22000 0.62000
0.03000 0.00000 0.00000 0.03000 0.03000 0.18000 0.73000
0.07000 0.02000 0.02000 0.03000 0.05000 0.36000 0.45000
0.13000 0.04000 0.00000 0.09000 0.03000 0.28000 0.43000
0.11000 0.01000 0.02000 0.01000 0.02000 0.29000 0.54000
0.12000 0.00000 0.03000 0.07000 0.08000 0.23000 0.47000
0.07500 0.06000 0.00000 0.07000 0.12000 0.12000 0.55500
0.01000 0.01000 0.00000 0.00000 0.01000 0.07000 0.90000
0.04000 0.01000 0.01000 0.01000 0.08000 0.19000 0.66000
0.04000 0.03000 0.04000 0.04000 0.04000 0.14000 0.67000
0.09500 0.01000 0.02000 0.04000 0.03000 0.44000 0.36500
0.20000 0.01000 0.01000 0.06000 0.10000 0.30000 0.32000
0.04000 0.05000 0.00000 0.02000 0.34000 0.12000 0.43000
0.01000 0.01000 0.02000 0.02000 0.06000 0.47000 0.41000
0.10000 0.01000 0.03000 0.04000 0.18000 0.15000 0.49000
0.12333 0.00667 0.00000 0.02000 0.09000 0.21800 0.54200
0.08000 0.02000 0.02000 0.02000 0.17000 0.27000 0.42000
0.08000 0.01000 0.00000 0.02000 0.08000 0.26000 0.55000
0.15000 0.00000 0.01000 0.01000 0.03000 0.25000 0.55000
0.14000 0.00000 0.01000 0.04000 0.08000 0.30000 0.43000
0.07000 0.01000 0.03000 0.01000 0.05000 0.26000 0.57000
0.04000 0.04000 0.01000 0.02000 0.06000 0.16000 0.67000
0.13000 0.00000 0.01000 0.09000 0.06000 0.17000 0.54000
0.16000 0.02000 0.01000 0.03000 0.01000 0.31000 0.46000
0.12500 0.01000 0.02000 0.05000 0.05000 0.37000 0.37500
0.06000 0.03000 0.05000 0.03000 0.04000 0.17000 0.62000
0.07000 0.04000 0.00000 0.06333 0.20000 0.10000 0.52667
0.10000 0.01000 0.03000 0.03000 0.08000 0.16000 0.59000
0.12000 0.02000 0.02000 0.03000 0.07000 0.26000 0.48000
0.08000 0.02000 0.00000 0.04000 0.05000 0.06000 0.75000
0.05000 0.03000 0.02000 0.04000 0.03000 0.11000 0.72000
0.08000 0.03000 0.01500 0.03000 0.04000 0.20000 0.60500
0.19000 0.01000 0.02000 0.05000 0.04000 0.22000 0.47000
0.12000 0.03000 0.02000 0.07000 0.03000 0.23000 0.50000
0.14000 0.01000 0.02000 0.01000 0.05000 0.30000 0.47000
0.09000 0.04000 0.01000 0.02000 0.16000 0.23000 0.45000
0.06000 0.02000 0.02000 0.04000 0.08000 0.18000 0.60000
0.10000 0.01000 0.03000 0.05000 0.10000 0.14500 0.56500
0.09000 0.04000 0.01000 0.02000 0.05000 0.06000 0.73000
0.06000 0.02000 0.02000 0.01000 0.18000 0.17000 0.54000
0.06000 0.01000 0.00000 0.02000 0.03000 0.14000 0.74000
0.05000 0.00000 0.02000 0.05500 0.00000 0.07500 0.80000
0.05000 0.00000 0.00000 0.01000 0.06000 0.70000 0.18000
0.01000 0.00000 0.00000 0.01000 0.01000 0.12000 0.85000
0.06000 0.02000 0.00000 0.06000 0.05000 0.19500 0.61500
0.08000 0.02000 0.04000 0.02000 0.03000 0.49000 0.32000
0.11000 0.02000 0.01000 0.01000 0.04000 0.35000 0.46000
0.62000 0.02000 0.01000 0.04000 0.00000 0.07000 0.24000
0.14000 0.02000 0.03000 0.00000 0.07000 0.16000 0.58000
0.04000 0.01000 0.01000 0.03000 0.07000 0.09000 0.75000
0.12000 0.06000 0.00000 0.05000 0.10000 0.20000 0.47000
0.02000 0.01000 0.01000 0.04000 0.46000 0.09000 0.37000
0.05000 0.03000 0.00000 0.04000 0.04000 0.12000 0.72000
0.08000 0.06000 0.01000 0.03000 0.10000 0.18000 0.54000
0.10000 0.02000 0.00000 0.04000 0.04000 0.19000 0.61000
0.05000 0.01000 0.01000 0.06000 0.08000 0.15000 0.64000
0.07000 0.03000 0.01000 0.08000 0.08000 0.21667 0.51333
0.16000 0.01000 0.01000 0.01000 0.05000 0.20000 0.56000
0.07000 0.04000 0.02000 0.04000 0.03000 0.15000 0.65000
0.06000 0.02000 0.00000 0.08000 0.03000 0.18000 0.63000
0.16000 0.01000 0.04000 0.02000 0.07000 0.13000 0.57000
0.09000 0.01000 0.01000 0.09000 0.07000 0.12000 0.61000
0.19000 0.03500 0.02000 0.01000 0.06000 0.21000 0.47500
0.03000 0.05000 0.01000 0.07000 0.11000 0.10000 0.63000
0.06000 0.02000 0.04000 0.07000 0.08000 0.19000 0.54000
0.15000 0.01000 0.01000 0.03000 0.03000 0.23000 0.54000
0.06000 0.00000 0.00000 0.04000 0.03000 0.13000 0.74000
0.08000 0.00000 0.01000 0.04000 0.02000 0.16000 0.69000
0.10000 0.02000 0.00000 0.03000 0.09000 0.31000 0.45000
0.09000 0.04000 0.01000 0.08000 0.05000 0.27000 0.46000
0.10000 0.02000 0.03000 0.02000 0.06000 0.12000 0.65000
0.11000 0.03000 0.02000 0.05000 0.15000 0.17000 0.47000
0.04000 0.00000 0.01000 0.73000 0.00000 0.12000 0.10000
0.11000 0.04333 0.00000 0.05000 0.10000 0.29667 0.40000
0.07000 0.01000 0.00000 0.04000 0.05000 0.35000 0.48000
0.07000 0.04000 0.01000 0.06000 0.05000 0.24000 0.53000
0.41000 0.00000 0.00000 0.02250 0.00000 0.09000 0.47750
0.14000 0.01000 0.00000 0.03000 0.05000 0.30000 0.47000
0.11000 0.01000 0.00000 0.03000 0.01000 0.32000 0.52000
0.10000 0.01000 0.03000 0.01000 0.24000 0.14000 0.47000
0.08000 0.02000 0.01000 0.04000 0.03000 0.14000 0.68000
0.11000 0.00000 0.00000 0.06000 0.06000 0.19000 0.58000
0.10000 0.01000 0.02000 0.04000 0.03000 0.27000 0.53000
0.09000 0.02000 0.01000 0.04000 0.09000 0.18000 0.57000
0.20000 0.05000 0.00000 0.04000 0.06000 0.27000 0.38000
0.07000 0.02000 0.02000 0.06000 0.04000 0.19000 0.60000
0.03000 0.03000 0.02000 0.05000 0.08000 0.15000 0.64000
0.07000 0.01000 0.04000 0.01000 0.21000 0.16000 0.50000
0.07000 0.00000 0.03000 0.10000 0.06000 0.10000 0.64000
0.08000 0.02000 0.01000 0.07000 0.01000 0.29000 0.52000
0.08000 0.00000 0.01000 0.02000 0.00000 0.17000 0.72000
0.10000 0.03000 0.01000 0.04333 0.04000 0.24667 0.53000
0.06000 0.01000 0.01000 0.03000 0.03000 0.14000 0.72000
0.05000 0.02000 0.00000 0.03000 0.04000 0.15000 0.71000
0.11000 0.02000 0.00000 0.03000 0.05000 0.12000 0.67000
0.11000 0.03000 0.01000 0.03000 0.00000 0.31000 0.51000
0.07000 0.03000 0.03000 0.02000 0.06000 0.21000 0.58000
0.06000 0.00000 0.01000 0.07000 0.02000 0.16000 0.68000
0.08000 0.02000 0.02000 0.01000 0.04000 0.44000 0.39000
0.07000 0.02000 0.01000 0.02000 0.39000 0.07000 0.42000
0.07000 0.01000 0.02000 0.05000 0.06000 0.29000 0.50000
0.02000 0.00000 0.00000 0.06000 0.03000 0.49000 0.40000
0.02000 0.02000 0.02000 0.01000 0.04000 0.11000 0.78000
0.04000 0.00000 0.01000 0.01000 0.09000 0.55000 0.30000
0.09000 0.03000 0.00000 0.08000 0.09000 0.15000 0.56000
0.10000 0.01000 0.00000 0.07000 0.06000 0.23333 0.52667
0.05000 0.02000 0.00000 0.05000 0.06000 0.39000 0.43000
0.07000 0.02000 0.00000 0.02000 0.06000 0.30000 0.53000
0.05000 0.05000 0.02000 0.04000 0.08000 0.43000 0.33000
0.09000 0.01000 0.00000 0.00000 0.22000 0.16000 0.52000
0.02000 0.02000 0.02000 0.02000 0.07000 0.10000 0.75000
0.10000 0.01000 0.02000 0.07000 0.05000 0.23000 0.52000
0.10000 0.02000 0.00000 0.03000 0.06000 0.20000 0.59000
0.09000 0.02000 0.00000 0.08000 0.03000 0.12000 0.66000
0.07250 0.01000 0.01000 0.03000 0.04000 0.30000 0.53750
0.03000 0.02000 0.00000 0.04000 0.18000 0.22000 0.51000
0.13500 0.02000 0.01000 0.04000 0.04000 0.29000 0.46500
0.04000 0.02000 0.00000 0.04000 0.11000 0.23000 0.56000
0.08000 0.02000 0.00000 0.09000 0.05000 0.12000 0.64000
0.10000 0.00000 0.03000 0.09000 0.04000 0.15000 0.59000
0.09000 0.01000 0.00000 0.02000 0.05000 0.13000 0.70000
0.01000 0.00000 0.01000 0.03000 0.02000 0.13000 0.80000
0.12000 0.02000 0.02000 0.04000 0.04000 0.21000 0.55000
0.06000 0.02000 0.02000 0.02000 0.02000 0.28833 0.57167
0.05000 0.00000 0.02000 0.04000 0.06000 0.33667 0.49333
0.14000 0.02000 0.01000 0.02000 0.04000 0.14000 0.63000
0.02000 0.00000 0.01000 0.01000 0.05000 0.13000 0.78000
0.00000 0.02000 0.00000 0.01000 0.00000 0.43000 0.54000
0.06000 0.02000 0.03000 0.05000 0.02000 0.36000 0.46000
0.07000 0.03000 0.01000 0.01000 0.09000 0.19000 0.60000
0.13000 0.00000 0.02000 0.03000 0.03000 0.18000 0.61000
0.03000 0.01000 0.03000 0.05000 0.09000 0.36000 0.43000
0.05000 0.00000 0.02000 0.03000 0.07000 0.41000 0.42000
0.09000 0.01000 0.02000 0.09000 0.07000 0.27000 0.45000
0.11000 0.02000 0.02000 0.01000 0.09000 0.26000 0.49000
0.06000 0.03000 0.02000 0.04000 0.05000 0.14000 0.66000
0.13000 0.03000 0.01000 0.01000 0.09000 0.30000 0.43000
0.06000 0.02000 0.00000 0.03000 0.04000 0.16000 0.69000
0.09000 0.01000 0.03000 0.05000 0.07000 0.18000 0.57000
0.04000 0.00000 0.01000 0.03000 0.02000 0.09000 0.81000
0.10000 0.03000 0.01000 0.04000 0.05000 0.34000 0.43000
0.05000 0.00000 0.01000 0.00000 0.02000 0.68000 0.24000
0.33000 0.00000 0.00000 0.00000 0.00000 0.12000 0.55000
0.11000 0.02000 0.01000 0.08000 0.03000 0.20000 0.55000
0.07000 0.03000 0.01000 0.06000 0.04000 0.22000 0.57000
0.08000 0.02000 0.02000 0.04000 0.01000 0.26000 0.57000
0.10000 0.03000 0.03000 0.03000 0.02000 0.33000 0.46000
0.06000 0.01000 0.04000 0.07000 0.01000 0.12000 0.69000
0.06000 0.01000 0.01000 0.01000 0.08000 0.23000 0.60000
0.11000 0.01000 0.00000 0.01000 0.08000 0.15000 0.64000
0.12000 0.03000 0.00000 0.13000 0.03000 0.19000 0.50000
0.01000 0.03000 0.00000 0.00000 0.01000 0.11000 0.84000
0.03000 0.01000 0.00000 0.03000 0.04000 0.35000 0.54000
0.08000 0.01000 0.01000 0.07000 0.03000 0.32000 0.48000
0.18000 0.01000 0.01000 0.02000 0.02000 0.22000 0.54000
0.12000 0.01000 0.01000 0.06000 0.06000 0.22000 0.52000
0.11000 0.01000 0.01000 0.07000 0.05000 0.25000 0.50000
0.06000 0.01000 0.02000 0.05000 0.09000 0.25000 0.52000
0.12000 0.02000 0.02000 0.03000 0.06000 0.13000 0.62000
0.63500 0.00000 0.00000 0.02000 0.01000 0.02500 0.31000
0.06000 0.00000 0.00000 0.02000 0.08000 0.31000 0.53000
0.09000 0.02000 0.05000 0.05000 0.13000 0.14000 0.52000
0.11000 0.03000 0.01000 0.06000 0.04000 0.24000 0.51000
0.04000 0.00000 0.00000 0.00000 0.07000 0.19000 0.70000
0.01000 0.01000 0.00000 0.00000 0.00000 0.06000 0.92000
0.09000 0.03000 0.00000 0.01000 0.02000 0.44000 0.41000
0.09500 0.05000 0.02000 0.03000 0.12000 0.14000 0.54500
0.10000 0.05000 0.02000 0.03000 0.28000 0.13000 0.39000
0.12000 0.03000 0.00000 0.05000 0.01000 0.29000 0.50000
0.04000 0.03000 0.04000 0.04000 0.12000 0.25000 0.48000
0.03000 0.01000 0.00000 0.03000 0.02000 0.69000 0.22000
0.11000 0.02000 0.01000 0.04000 0.04000 0.29000 0.49000
0.08500 0.05000 0.03000 0.06000 0.05000 0.22000 0.50500
0.09000 0.04000 0.00000 0.03000 0.13000 0.22000 0.49000
0.10000 0.01000 0.01000 0.02000 0.05000 0.31000 0.50000
0.10000 0.01000 0.01000 0.04000 0.08000 0.23000 0.53000
0.09000 0.00000 0.01000 0.04500 0.03000 0.27500 0.55000
0.10667 0.04000 0.01000 0.04000 0.03000 0.13000 0.64333
0.10000 0.04000 0.00000 0.04000 0.08000 0.21667 0.52333
0.09000 0.01000 0.00000 0.02000 0.04000 0.47000 0.37000
0.06000 0.00000 0.01000 0.03000 0.03000 0.23000 0.64000
0.10000 0.03000 0.02000 0.02000 0.09000 0.26000 0.48000
0.05000 0.05000 0.01000 0.04000 0.05000 0.12000 0.68000
0.02000 0.03000 0.00000 0.28000 0.01000 0.38000 0.28000
0.14000 0.02000 0.01000 0.11000 0.02000 0.11250 0.58750
0.10000 0.04000 0.02000 0.07000 0.03250 0.28750 0.45000
0.02000 0.00000 0.01000 0.00000 0.03000 0.21000 0.73000
0.14000 0.01000 0.00000 0.10000 0.06000 0.22000 0.47000
0.04000 0.00000 0.00000 0.03000 0.00000 0.72000 0.21000
0.14000 0.00000 0.00000 0.06000 0.07000 0.22500 0.50500
0.07000 0.01000 0.02000 0.07000 0.04000 0.12000 0.67000
0.05000 0.03000 0.00000 0.02000 0.06000 0.22000 0.62000
0.04000 0.03000 0.01000 0.00000 0.10000 0.13000 0.69000
0.09000 0.01000 0.01000 0.02000 0.05000 0.16000 0.66000
0.09000 0.02000 0.04000 0.02000 0.07000 0.21000 0.55000
0.20000 0.04000 0.03000 0.02000 0.06000 0.14000 0.51000
0.11000 0.06000 0.01000 0.03000 0.12000 0.17000 0.50000
0.12000 0.02000 0.01000 0.02000 0.09000 0.26000 0.48000
0.03500 0.03000 0.00000 0.06500 0.05000 0.24500 0.57500
0.07000 0.02000 0.02000 0.03000 0.02000 0.42500 0.41500
0.10000 0.00000 0.01000 0.09000 0.02000 0.24000 0.54000
0.08000 0.04000 0.01000 0.06000 0.00000 0.25000 0.56000
0.04000 0.00000 0.00000 0.01000 0.01000 0.15000 0.79000
0.02000 0.03000 0.04000 0.04000 0.03000 0.13000 0.71000
0.10000 0.01000 0.01000 0.06000 0.02000 0.28000 0.52000
0.03000 0.01000 0.00000 0.02000 0.05000 0.13000 0.76000
0.07167 0.00000 0.00000 0.14167 0.01000 0.32167 0.45500
0.06000 0.02000 0.00000 0.01000 0.07000 0.18000 0.66000
0.18000 0.01000 0.00000 0.05000 0.03000 0.13000 0.60000
0.17000 0.00000 0.00000 0.03000 0.03000 0.19000 0.58000
0.02000 0.01000 0.03000 0.05000 0.05000 0.06000 0.78000
0.12000 0.05000 0.00000 0.04000 0.10000 0.19000 0.50000
0.02000 0.00000 0.02000 0.03000 0.07000 0.07000 0.79000
0.02000 0.00000 0.03000 0.02000 0.22000 0.10000 0.61000
0.18000 0.07000 0.01000 0.18000 0.03000 0.19000 0.34000
