# Country Folk Indie Jazz Metal Pop Rock
0.99959 0.00000 0.00000 0.00040 0.00000 0.00000 0.00000
0.00000 0.00000 0.99775 0.00000 0.00218 0.00000 0.00007
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.07922 0.00006 0.63275 0.00000 0.28798
0.15472 0.00000 0.03636 0.00000 0.00000 0.00000 0.80892
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.99999
0.99875 0.00000 0.00000 0.00000 0.00000 0.00000 0.00125
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.99878 0.00000 0.00000 0.00000 0.00122
0.00001 0.00000 0.77743 0.00000 0.00000 0.00003 0.22253
0.98773 0.00000 0.01226 0.00000 0.00000 0.00000 0.00001
0.00000 0.00000 0.00000 0.00000 0.00000 0.99995 0.00005
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.96179 0.00000 0.00006 0.00434 0.00000 0.00039 0.03342
0.99966 0.00000 0.00015 0.00000 0.00000 0.00019 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99943 0.00000 0.00000 0.00057 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.80811 0.00000 0.00035 0.19134 0.00000 0.00000 0.00019
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00001 0.00000 0.48793 0.00000 0.00000 0.00000 0.51206
0.00008 0.00000 0.00015 0.00000 0.87655 0.00000 0.12322
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00003 0.00000 0.00000 0.00000 0.99997 0.00000 0.00000
0.99754 0.00000 0.00000 0.00000 0.00000 0.00000 0.00246
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.32798 0.04923 0.01230 0.34257 0.08679 0.05407 0.12707
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00003
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.01697 0.00002 0.00000 0.98290 0.00011
0.00021 0.00000 0.00527 0.00000 0.38104 0.00000 0.61348
0.79086 0.00000 0.20482 0.00067 0.00000 0.00001 0.00364
0.00130 0.00035 0.00000 0.00000 0.99643 0.00000 0.00192
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.03163 0.34920 0.03799 0.10307 0.34859 0.01380 0.11572
0.00156 0.11300 0.00000 0.88543 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.99999 0.00000 0.00001
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.00000 0.99885 0.00015 0.00000 0.00099 0.00000 0.00000
0.00000 0.00000 0.22928 0.00000 0.00000 0.00000 0.77072
0.02272 0.14330 0.64420 0.00000 0.00001 0.00062 0.18915
0.99990 0.00000 0.00001 0.00002 0.00001 0.00000 0.00005
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.99788 0.00000 0.00000 0.00000 0.00211
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.03214 0.00013 0.00000 0.00000 0.96773
0.96371 0.00000 0.00023 0.00000 0.00000 0.00000 0.03605
0.73648 0.15055 0.00001 0.11185 0.00007 0.00104 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99275 0.00000 0.00003 0.00000 0.00000 0.00000 0.00722
0.99904 0.00000 0.00003 0.00005 0.00000 0.00000 0.00088
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.95488 0.00000 0.02537 0.01917 0.00000 0.00001 0.00057
0.16563 0.00000 0.02245 0.00000 0.00000 0.81130 0.00061
0.00000 0.00015 0.03088 0.96897 0.00000 0.00000 0.00000
0.99686 0.00001 0.00235 0.00002 0.00000 0.00002 0.00075
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.90833 0.00000 0.08973 0.00025 0.00000 0.00000 0.00168
0.00818 0.00003 0.01080 0.97893 0.00006 0.00053 0.00147
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.33321 0.00000 0.00000 0.40286 0.00000 0.23921 0.02472
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.16096 0.00000 0.00055 0.83639 0.00000 0.00000 0.00210
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.26746 0.00000 0.07830 0.00000 0.00000 0.24070 0.41354
0.00000 0.00000 0.99932 0.00000 0.00000 0.00000 0.00068
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.99385 0.00000 0.00408 0.00000 0.00000 0.00003 0.00203
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.96988 0.00000 0.00000 0.00000 0.00000 0.02918 0.00093
0.00000 0.00000 0.08146 0.00000 0.00000 0.42563 0.49291
0.00002 0.00000 0.00012 0.99986 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.84773 0.00000 0.14361 0.00866 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.05789 0.00000 0.36965 0.00134 0.00000 0.01083 0.56029
0.01915 0.00000 0.32099 0.00001 0.05214 0.00000 0.60771
0.88401 0.00009 0.03533 0.07716 0.00008 0.00001 0.00332
0.00003 0.00000 0.98914 0.00000 0.00000 0.00000 0.01083
0.00000 0.00000 0.00000 0.00000 0.00000 0.99999 0.00001
0.11318 0.00000 0.00723 0.00084 0.00000 0.00568 0.87307
0.99981 0.00000 0.00010 0.00000 0.00000 0.00000 0.00009
0.00068 0.00001 0.00096 0.00000 0.00000 0.00002 0.99833
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00300 0.00000 0.00001 0.00125 0.00000 0.99573 0.00001
0.34474 0.00000 0.65197 0.00001 0.00000 0.00012 0.00317
0.00106 0.00000 0.17885 0.00000 0.00000 0.00000 0.82009
0.00022 0.00000 0.00000 0.00003 0.00000 0.99858 0.00117
0.30880 0.00000 0.07319 0.00000 0.00000 0.00002 0.61799
0.00000 0.00000 0.00452 0.00000 0.00000 0.00001 0.99546
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00001 0.00000 0.00358 0.00000 0.99639 0.00000 0.00002
0.00003 0.00000 0.00000 0.99331 0.00344 0.00000 0.00322
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00007 0.00000 0.99989 0.00000 0.00004
0.99063 0.00000 0.00046 0.00870 0.00000 0.00008 0.00012
0.88838 0.00000 0.00059 0.04702 0.00000 0.00030 0.06371
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00004 0.00000 0.85044 0.00000 0.00000 0.00000 0.14952
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.95629 0.00000 0.00882 0.00047 0.00000 0.01182 0.02261
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99999 0.00000 0.00000 0.00001 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00197 0.00000 0.00047 0.00000 0.00000 0.99459 0.00296
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.66018 0.00003 0.32738 0.00003 0.00000 0.00718 0.00519
0.04992 0.00000 0.01486 0.00000 0.82269 0.00000 0.11253
0.00016 0.00000 0.00177 0.00000 0.00000 0.00314 0.99493
0.36739 0.00000 0.02022 0.44477 0.00000 0.11932 0.04831
0.25560 0.00000 0.47943 0.26365 0.00000 0.00000 0.00132
0.06786 0.00000 0.93146 0.00000 0.00000 0.00001 0.00067
0.23426 0.00000 0.00000 0.76574 0.00000 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99980 0.00000 0.00000 0.00000 0.00000 0.00000 0.00019
0.00048 0.00000 0.09355 0.00000 0.00000 0.00000 0.90597
0.99999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.54385 0.00025 0.31148 0.00007 0.05618 0.00718 0.08099
0.21079 0.00000 0.01723 0.01688 0.00000 0.71756 0.03754
0.97117 0.00001 0.00000 0.02882 0.00000 0.00000 0.00000
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.00000 0.00000 0.99473 0.00527 0.00000 0.00000 0.00000
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.00008 0.00000 0.98782 0.00000 0.00000 0.00000 0.01211
0.00612 0.00000 0.62687 0.00000 0.00067 0.04940 0.31694
0.98537 0.00000 0.00015 0.01439 0.00000 0.00000 0.00008
0.10856 0.00000 0.66568 0.00000 0.00000 0.11592 0.10984
0.00002 0.00000 0.00006 0.00000 0.99792 0.00000 0.00200
0.99949 0.00000 0.00000 0.00000 0.00000 0.00000 0.00050
0.96672 0.00000 0.03328 0.00000 0.00000 0.00000 0.00000
0.58375 0.03515 0.01769 0.00124 0.00000 0.00000 0.36216
0.99919 0.00000 0.00000 0.00081 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.12604 0.00000 0.87396 0.00000
0.00000 0.00000 0.00001 0.00000 0.99999 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00560 0.00000 0.96263 0.00000 0.00321 0.00003 0.02853
0.55955 0.00000 0.43963 0.00000 0.00000 0.00016 0.00066
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.77363 0.00000 0.22166 0.00209 0.00000 0.00038 0.00223
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.80576 0.00000 0.02087 0.00289 0.00000 0.00001 0.17047
0.99179 0.00000 0.00001 0.00004 0.00000 0.00189 0.00628
0.00001 0.00000 0.00000 0.00000 0.00000 0.00012 0.99987
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.01691 0.00000 0.00003 0.00000 0.00000 0.98304 0.00002
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.54272 0.00000 0.00841 0.00880 0.00000 0.00807 0.43199
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.41147 0.00000 0.00459 0.00000 0.00000 0.00000 0.58394
0.00084 0.00000 0.00508 0.00000 0.00000 0.77887 0.21521
0.37549 0.00000 0.00011 0.00004 0.00000 0.00000 0.62436
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.14018 0.14232 0.14179 0.14304 0.14286 0.14455 0.14527
0.58689 0.39865 0.01446 0.00000 0.00000 0.00000 0.00000
0.01690 0.03775 0.00000 0.94467 0.00000 0.00000 0.00067
0.00000 0.00000 0.97385 0.00000 0.00000 0.00000 0.02615
0.99988 0.00000 0.00001 0.00001 0.00000 0.00000 0.00010
0.15042 0.00001 0.00676 0.83197 0.00019 0.00176 0.00889
0.00000 0.00000 0.99998 0.00000 0.00000 0.00000 0.00002
0.99915 0.00000 0.00051 0.00000 0.00000 0.00032 0.00002
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99892 0.00000 0.00000 0.00000 0.00000 0.00000 0.00108
0.00004 0.00033 0.99679 0.00000 0.00000 0.00250 0.00034
0.99528 0.00000 0.00105 0.00008 0.00000 0.00000 0.00359
0.98241 0.00000 0.00001 0.00000 0.00000 0.00057 0.01701
0.00499 0.00000 0.00012 0.99199 0.00000 0.00000 0.00289
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00199
0.09452 0.00000 0.01177 0.00003 0.70856 0.00051 0.18461
0.00777 0.00048 0.01426 0.01145 0.02050 0.00004 0.94550
0.96126 0.03868 0.00000 0.00006 0.00000 0.00000 0.00000
0.01835 0.00000 0.00000 0.00000 0.00000 0.98161 0.00004
0.05296 0.00000 0.55021 0.00305 0.00006 0.00239 0.39133
0.68466 0.00000 0.00284 0.00000 0.00000 0.19144 0.12106
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99187 0.00106 0.00089 0.00079 0.00024 0.00001 0.00514
0.00019 0.00000 0.00001 0.99967 0.00000 0.00000 0.00014
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00001 0.00000 0.09786 0.00000 0.00000 0.07120 0.83093
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00026 0.00000 0.99292 0.00000 0.00000 0.00000 0.00683
0.00002 0.00000 0.94892 0.00002 0.00000 0.00000 0.05104
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.01053 0.00000 0.00000 0.00000 0.00000 0.96237 0.02710
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.97059 0.00000 0.02626 0.00000 0.00000 0.00001 0.00313
0.00008 0.00000 0.00000 0.00000 0.00000 0.99992 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.26223 0.00000 0.73057 0.00000 0.00720
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00126 0.00000 0.93574 0.00000 0.00000 0.00000 0.06300
0.43975 0.00000 0.04272 0.51536 0.00000 0.00187 0.00030
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.99894 0.00000 0.00000 0.00000 0.00106
0.00000 0.00000 0.00000 0.99835 0.00000 0.00013 0.00151
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00001 0.00000 0.00005 0.00000 0.99987 0.00000 0.00008
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.03243 0.00000 0.01552 0.00010 0.01818 0.00009 0.93368
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.99998 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.59982 0.02564 0.10258 0.26731 0.00000 0.00001 0.00464
0.41443 0.00000 0.57788 0.00032 0.00004 0.00024 0.00709
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00002 0.00028 0.00000 0.99970 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00063 0.00000 0.76793 0.00000 0.00049 0.00000 0.23096
0.65274 0.00000 0.02091 0.00000 0.00000 0.32309 0.00325
0.99695 0.00000 0.00000 0.00303 0.00000 0.00000 0.00001
0.99998 0.00000 0.00000 0.00000 0.00000 0.00000 0.00002
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.03255 0.00000 0.02275 0.00000 0.00000 0.00000 0.94471
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00025 0.00072 0.50633 0.00000 0.39425 0.00002 0.09844
0.00000 0.00000 0.00003 0.00000 0.98325 0.00000 0.01672
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.96114 0.00000 0.00199 0.00769 0.00000 0.00000 0.02919
0.01625 0.25316 0.60367 0.00000 0.03232 0.00000 0.09460
0.30124 0.00000 0.66763 0.00021 0.00000 0.00044 0.03048
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.14435 0.00000 0.38567 0.03158 0.00000 0.02061 0.41779
0.00001 0.00023 0.99832 0.00124 0.00000 0.00003 0.00016
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00122 0.00001 0.95974 0.00000 0.00000 0.00031 0.03871
0.13506 0.79478 0.00000 0.07015 0.00000 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00088 0.00000 0.00008 0.00000 0.00000 0.00139 0.99765
0.07850 0.00000 0.87125 0.00001 0.00000 0.01276 0.03748
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.25824 0.00010 0.03811 0.00000 0.00003 0.00001 0.70350
0.99134 0.00000 0.00103 0.00000 0.00000 0.00037 0.00726
0.00098 0.00651 0.01009 0.00217 0.00046 0.00000 0.97978
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00001 0.00000 0.99999
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.99972 0.00000 0.00000 0.00027 0.00000 0.00000 0.00000
0.01703 0.00000 0.00000 0.00000 0.00000 0.00099 0.98197
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.75625 0.00017 0.21944 0.00002 0.00016 0.00009 0.02388
0.05285 0.00000 0.00418 0.00001 0.37422 0.00000 0.56874
0.13019 0.00000 0.01165 0.00284 0.00000 0.85437 0.00094
0.00988 0.00009 0.91646 0.00000 0.00000 0.00000 0.07357
0.06435 0.00000 0.92617 0.00001 0.00000 0.00000 0.00947
0.43312 0.00000 0.00002 0.56153 0.00000 0.00000 0.00533
0.02789 0.00375 0.00000 0.96835 0.00000 0.00000 0.00000
0.01200 0.00000 0.66056 0.00000 0.00000 0.21509 0.11235
0.00003 0.00000 0.99878 0.00000 0.00000 0.00028 0.00090
0.77891 0.00000 0.00568 0.07963 0.00000 0.00596 0.12981
0.97830 0.00000 0.01940 0.00000 0.00000 0.00008 0.00222
0.00003 0.00000 0.99951 0.00000 0.00000 0.00000 0.00046
0.89856 0.00000 0.01635 0.00005 0.00000 0.00039 0.08464
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00003 0.00000 0.00145 0.00000 0.00000 0.00000 0.99852
0.00043 0.00000 0.01582 0.00000 0.00746 0.00009 0.97619
0.35402 0.00000 0.00394 0.02323 0.00000 0.01125 0.60755
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.11745 0.00000 0.00000 0.00000 0.88255
0.99936 0.00000 0.00043 0.00000 0.00000 0.00000 0.00020
0.00822 0.00000 0.25601 0.00000 0.00001 0.00366 0.73211
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00056 0.00000 0.86099 0.00000 0.00000 0.00003 0.13841
0.20310 0.00000 0.00054 0.00000 0.00000 0.00000 0.79636
0.00006 0.00000 0.02447 0.00002 0.00000 0.09317 0.88229
0.12692 0.00000 0.48960 0.17222 0.00000 0.00582 0.20544
0.00006 0.00000 0.99832 0.00000 0.00000 0.00000 0.00162
0.02154 0.00000 0.45904 0.00680 0.00000 0.00027 0.51236
0.00001 0.00000 0.99999 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.85762 0.00000 0.00008 0.00000 0.00000 0.00000 0.14230
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00000 0.00000 0.00232 0.00000 0.00000 0.99764 0.00004
0.00000 0.00001 0.06746 0.00549 0.00000 0.92704 0.00000
0.61974 0.00001 0.00001 0.38024 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00003 0.99996 0.00000 0.00001 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.62521 0.00000 0.00163 0.00000 0.00008 0.33105 0.04203
0.10134 0.00000 0.89852 0.00000 0.00000 0.00000 0.00014
0.00009 0.00000 0.00000 0.99991 0.00000 0.00000 0.00000
0.00154 0.98690 0.00878 0.00000 0.00277 0.00000 0.00001
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.99998 0.00000 0.00000 0.00002 0.00000 0.00000 0.00000
0.11735 0.00011 0.19077 0.07904 0.00793 0.16844 0.43635
0.00031 0.00001 0.01149 0.00000 0.00000 0.98093 0.00725
0.00115 0.00000 0.00000 0.99547 0.00000 0.00077 0.00262
0.74854 0.00000 0.25146 0.00000 0.00000 0.00000 0.00000
0.32251 0.00000 0.22370 0.45291 0.00000 0.00078 0.00009
0.00000 0.00000 0.00016 0.00000 0.99984 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.62149 0.00000 0.23590 0.00001 0.00000 0.00278 0.13982
0.00000 0.00000 0.96680 0.00000 0.00000 0.03161 0.00159
0.00010 0.00000 0.00354 0.99470 0.00000 0.00166 0.00000
0.47129 0.00000 0.13027 0.00377 0.00000 0.01820 0.37648
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.00139 0.00113 0.13978 0.00034 0.76624 0.01643 0.07469
0.02053 0.00000 0.97754 0.00000 0.00000 0.00000 0.00192
0.64961 0.00000 0.00000 0.00000 0.00000 0.00000 0.35039
0.00000 0.00516 0.99484 0.00000 0.00000 0.00000 0.00000
0.66140 0.00000 0.00000 0.33860 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00046 0.05188 0.00002 0.00003 0.00000 0.28596 0.66164
0.10712 0.00000 0.00004 0.00000 0.00000 0.00000 0.89285
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99912 0.00087 0.00001 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.99829 0.00000 0.00150 0.00000 0.00000 0.00000 0.00021
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.98663 0.00000 0.00535 0.00001 0.00000 0.00135 0.00666
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
0.00001 0.00000 0.00100 0.00000 0.01016 0.00467 0.98416
0.10062 0.36287 0.01758 0.01235 0.01398 0.01492 0.47767
0.29243 0.02108 0.08677 0.21712 0.04944 0.15218 0.18099
0.00000 0.67266 0.32734 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.96103 0.00003 0.03318 0.00147 0.00000 0.00008 0.00422
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.82156 0.00000 0.17472 0.00000 0.00000 0.00001 0.00371
0.98812 0.00000 0.00000 0.01188 0.00000 0.00000 0.00000
0.98857 0.00043 0.00025 0.00000 0.00000 0.00000 0.01075
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00003 0.01656 0.00000 0.02722 0.00000 0.00000 0.95619
0.00000 0.00000 0.00160 0.99840 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.92075 0.00000 0.00014 0.00000 0.00000 0.00214 0.07697
0.02465 0.00000 0.97471 0.00000 0.00000 0.00000 0.00064
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 0.00131 0.00000 0.94680 0.00000 0.05189
0.02568 0.00379 0.13686 0.71986 0.00760 0.00081 0.10539
0.06196 0.93788 0.00000 0.00000 0.00000 0.00000 0.00015
0.00000 0.00000 0.00000 0.00000 0.99998 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.99992 0.00000 0.00006 0.00000 0.00000 0.00000 0.00002
0.00000 0.00000 0.00000 0.00000 0.99469 0.00000 0.00531
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.99996 0.00000 0.00000 0.00000 0.00004
0.06488 0.33431 0.07221 0.13489 0.24707 0.04403 0.10261
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.59208 0.00051 0.09194 0.00046 0.00001 0.00015 0.31485
0.05576 0.00000 0.60234 0.00002 0.00000 0.00072 0.34116
0.00122 0.00000 0.21454 0.00000 0.00000 0.60517 0.17907
0.00020 0.00000 0.92367 0.00000 0.00000 0.00000 0.07613
0.00000 0.00000 0.33398 0.66536 0.00000 0.00066 0.00000
0.94891 0.00000 0.02314 0.00045 0.00000 0.00002 0.02748
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.99877 0.00000 0.00121 0.00001 0.00000 0.00000 0.00000
0.15597 0.00030 0.02962 0.81262 0.00000 0.00088 0.00062
0.00000 0.00000 0.00000 0.00001 0.00000 0.99998 0.00000
0.58911 0.09621 0.00283 0.31185 0.00000 0.00000 0.00000
0.82430 0.00000 0.00034 0.00001 0.00000 0.00001 0.17534
0.98535 0.00000 0.01397 0.00000 0.00000 0.00001 0.00067
0.00000 0.00074 0.99921 0.00000 0.00000 0.00000 0.00006
0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000
0.00918 0.00000 0.78475 0.00000 0.00000 0.00023 0.20584
0.98560 0.00000 0.01422 0.00016 0.00000 0.00000 0.00002
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00783 0.00000 0.99202 0.00000 0.00000 0.00000 0.00014
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
